"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1786,      -8.499402524,      -7.987269941,      -8.103634282,      -9.771255291,       19.78135948,       19.78135948,      0.1651236469,      0.9902844093,       1.051386807
        1787,      -8.499402989,      -7.987479549,      -8.103662776,      -9.771487228,       19.78135948,       19.78135948,      0.1651237871,      0.9902874274,       1.051391094
        1788,      -8.499403582,      -7.987688928,      -8.103691678,      -9.771719176,       19.78135948,       19.78135948,       0.165123082,      0.9902864032,       1.051388238
        1789,      -8.499404052,      -7.987898103,       -8.10372017,      -9.771951141,       19.78135948,       19.78135948,      0.1651232221,      0.9902894187,       1.051392523
        1790,      -8.499404635,      -7.988107058,      -8.103749066,      -9.772183127,       19.78135948,       19.78135948,      0.1651225169,      0.9902883919,       1.051389665
        1791,      -8.499405104,      -7.988315816,      -8.103777565,      -9.772415138,       19.78135948,       19.78135948,      0.1651226569,      0.9902914048,       1.051393946
        1792,      -8.499405683,      -7.988524363,      -8.103806454,      -9.772647181,       19.78135948,       19.78135948,      0.1651219515,      0.9902903753,       1.051391086
        1793,      -8.499406155,       -7.98873272,      -8.103834946,      -9.772879261,       19.78135948,       19.78135948,      0.1651220914,      0.9902933857,       1.051395365
        1794,      -8.499406725,      -7.988940873,      -8.103863818,      -9.773111383,       19.78135948,       19.78135948,       0.165121386,      0.9902923536,       1.051392502
        1795,      -8.499407199,      -7.989148843,      -8.103892304,      -9.773343551,       19.78135948,       19.78135948,      0.1651215257,      0.9902953613,       1.051396779
        1796,      -8.499407764,      -7.989356616,      -8.103921156,      -9.773575773,       19.78135948,       19.78135948,      0.1651208201,      0.9902943266,       1.051393913
        1797,      -8.499408239,      -7.989564215,      -8.103949622,      -9.773808053,       19.78135948,       19.78135948,      0.1651209598,      0.9902973318,       1.051398187
        1798,      -8.499408799,      -7.989771649,      -8.103978444,      -9.774040397,       19.78135948,       19.78135948,      0.1651202541,      0.9902962945,       1.051395319
        1799,      -8.499409271,      -7.989978942,      -8.104006862,      -9.774272809,       19.78135948,       19.78135948,      0.1651203936,      0.9902992973,       1.051399591
        1800,      -8.499409822,      -7.990186059,      -8.104035626,      -9.774505295,       19.78135948,       19.78135948,      0.1651196878,      0.9902982576,        1.05139672
        1801,      -8.499410297,      -7.990393012,      -8.104064035,       -9.77473786,       19.78135948,       19.78135948,      0.1651198272,      0.9903012579,        1.05140099
        1802,      -8.499410838,      -7.990599803,      -8.104092791,      -9.774970508,       19.78135948,       19.78135948,      0.1651191213,      0.9903002159,       1.051398117
        1803,      -8.499411313,       -7.99080646,      -8.104121176,      -9.775203243,       19.78135948,       19.78135948,      0.1651192606,      0.9903032139,       1.051402384
        1804,      -8.499411847,      -7.991012971,      -8.104149887,      -9.775436071,       19.78135948,       19.78135948,      0.1651185546,      0.9903021696,       1.051399509
        1805,       -8.49941232,      -7.991219349,      -8.104178234,      -9.775668996,       19.78135948,       19.78135948,      0.1651186938,      0.9903051655,       1.051403773
        1806,      -8.499412847,      -7.991425581,      -8.104206906,      -9.775902022,       19.78135948,       19.78135948,      0.1651179877,      0.9903041191,       1.051400896
        1807,       -8.49941332,       -7.99163168,       -8.10423522,      -9.776135151,       19.78135948,       19.78135948,      0.1651181268,      0.9903071129,       1.051405159
        1808,       -8.49941384,      -7.991837635,       -8.10426385,      -9.776368389,       19.78135948,       19.78135948,      0.1651174206,      0.9903060645,       1.051402279
        1809,      -8.499414313,      -7.992043459,      -8.104292126,      -9.776601738,       19.78135948,       19.78135948,      0.1651175596,      0.9903090564,       1.051406539
        1810,      -8.499414827,      -7.992249136,      -8.104320712,      -9.776835201,       19.78135948,       19.78135948,      0.1651168533,       0.990308006,       1.051403658
        1811,        -8.4994153,       -7.99245468,      -8.104348951,      -9.777068782,       19.78135948,       19.78135948,      0.1651169923,       0.990310996,       1.051407916
        1812,       -8.49941581,      -7.992660078,      -8.104377494,      -9.777302481,       19.78135948,       19.78135948,      0.1651162859,      0.9903099437,       1.051405032
        1813,      -8.499416282,       -7.99286534,      -8.104405702,      -9.777536302,       19.78135948,       19.78135948,      0.1651164248,       0.990312932,       1.051409288
        1814,      -8.499416783,      -7.993070452,       -8.10443422,      -9.777770246,       19.78135948,       19.78135948,      0.1651157183,      0.9903118779,       1.051406402
        1815,      -8.499417256,       -7.99327543,      -8.104462411,      -9.778004314,       19.78135948,       19.78135948,      0.1651158571,      0.9903148643,       1.051410656
        1816,      -8.499417759,      -7.993480268,      -8.104490895,      -9.778238509,       19.78135948,       19.78135948,      0.1651151506,      0.9903138085,       1.051407768
        1817,      -8.499418235,      -7.993684976,      -8.104519061,      -9.778472831,       19.78135948,       19.78135948,      0.1651152893,      0.9903167932,        1.05141202
        1818,      -8.499418736,      -7.993889544,      -8.104547507,      -9.778707281,       19.78135948,       19.78135948,      0.1651145827,      0.9903157355,        1.05140913
        1819,      -8.499419216,      -7.994093976,      -8.104575625,       -9.77894186,       19.78135948,       19.78135948,      0.1651147214,      0.9903187184,        1.05141338
        1820,      -8.499419717,      -7.994298255,      -8.104604039,      -9.779176567,       19.78135948,       19.78135948,      0.1651140147,      0.9903176589,       1.051410487
        1821,      -8.499420198,      -7.994502391,      -8.104632145,      -9.779411404,       19.78135948,       19.78135948,      0.1651141534,      0.9903206401,       1.051414735
        1822,      -8.499420698,      -7.994706371,      -8.104660551,       -9.77964637,       19.78135948,       19.78135948,      0.1651134466,      0.9903195787,        1.05141184
        1823,      -8.499421182,      -7.994910204,      -8.104688653,      -9.779881465,       19.78135948,       19.78135948,      0.1651135852,       0.990322558,       1.051416085
        1824,      -8.499421683,      -7.995113879,      -8.104717049,      -9.780116689,       19.78135948,       19.78135948,      0.1651128784,      0.9903214947,       1.051413188
        1825,       -8.49942217,      -7.995317403,      -8.104745143,      -9.780352042,       19.78135948,       19.78135948,      0.1651130169,       0.990324472,       1.051417431
        1826,      -8.499422672,      -7.995520766,       -8.10477353,      -9.780587522,       19.78135948,       19.78135948,      0.1651123101,      0.9903234067,       1.051414532
        1827,      -8.499423161,      -7.995723966,      -8.104801616,       -9.78082313,       19.78135948,       19.78135948,      0.1651124486,       0.990326382,       1.051418773
        1828,      -8.499423663,      -7.995926996,      -8.104829991,      -9.781058864,       19.78135948,       19.78135948,      0.1651117418,      0.9903253146,        1.05141587
        1829,      -8.499424155,      -7.996129869,      -8.104858072,      -9.781294723,       19.78135948,       19.78135948,      0.1651118802,      0.9903282877,       1.051420109
        1830,      -8.499424659,      -7.996332576,      -8.104886443,      -9.781530708,       19.78135948,       19.78135948,      0.1651111733,      0.9903272181,       1.051417204
        1831,      -8.499425154,      -7.996535124,      -8.104914524,      -9.781766816,       19.78135948,       19.78135948,      0.1651113117,       0.990330189,        1.05142144
        1832,      -8.499425658,      -7.996737503,      -8.104942893,      -9.782003047,       19.78135948,       19.78135948,      0.1651106048,      0.9903291171,       1.051418533
        1833,      -8.499426156,      -7.996939721,      -8.104970974,      -9.782239401,       19.78135948,       19.78135948,      0.1651107432,      0.9903320856,       1.051422766
        1834,      -8.499426661,      -7.997141769,      -8.104999342,      -9.782475875,       19.78135948,       19.78135948,      0.1651100362,      0.9903310113,       1.051419856
        1835,      -8.499427162,      -7.997343655,      -8.105027423,       -9.78271247,       19.78135948,       19.78135948,      0.1651101745,      0.9903339774,       1.051424087
        1836,      -8.499427668,       -7.99754537,      -8.105055787,      -9.782949184,       19.78135948,       19.78135948,      0.1651094674,      0.9903329006,       1.051421174
