"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1977,      -8.659973411,      -8.101569397,      -8.212539427,      -10.03262883,       22.64480226,       22.64480226,      0.1655023028,      0.9880340625,       1.049536619
        1978,      -8.643014928,      -8.101567865,      -8.204711102,      -10.03265122,       2.264480226,       2.264480226,      0.1655011883,      0.9880300584,       1.049528609
        1979,      -8.638828476,      -8.101474651,      -8.193398305,      -10.03286619,       2.717376271,       2.717376271,      0.1655014768,      0.9880318787,       1.049531701
        1980,      -8.952642064,       -8.10175425,      -8.260668839,      -10.03286332,       3.260851525,       3.260851525,      0.1655018477,      0.9880341598,       1.049535585
        1981,      -8.812885377,      -8.102207917,      -8.310093387,      -10.03286016,        3.91302183,        3.91302183,      0.1655013195,      0.9880316931,       1.049531103
        1982,      -8.914007964,      -8.102138151,      -8.356643255,      -10.03285748,       4.695626196,       4.695626196,      0.1655012425,      0.9880316883,       1.049530919
        1983,      -8.864182268,      -8.102135177,      -8.349397912,      -10.03285624,       5.634751435,       5.634751435,      0.1655009194,      0.9880303996,        1.04952845
        1984,      -8.711479933,      -8.101317531,      -8.239820884,      -10.03285723,       6.761701722,       6.761701722,      0.1655004535,      0.9880284313,       1.049524744
        1985,      -8.693223734,      -8.101687904,      -8.310790418,      -10.03286066,       8.114042067,       8.114042067,      0.1655003677,       0.988028482,       1.049524548
        1986,      -8.570256441,      -8.101890552,       -8.27704895,      -10.03286601,        9.73685048,        9.73685048,       0.165499975,       0.988027237,       1.049521998
        1987,      -8.557742729,      -8.101123979,      -8.193384544,      -10.03287255,       11.68422058,       11.68422058,      0.1655001845,      0.9880292218,       1.049525064
        1988,      -8.563303063,      -8.101927529,      -8.241676199,      -10.03288007,       14.02106469,       14.02106469,      0.1655008927,      0.9880339078,       1.049532804
        1989,      -8.570714671,      -8.101690183,      -8.211780857,      -10.03288927,       16.82527763,       16.82527763,      0.1655009926,       0.988035969,       1.049535797
        1990,      -8.510529513,      -8.100065458,      -8.102316908,      -10.03290151,                 1,                 1,      0.1655006588,      0.9880355004,       1.049534262
        1991,      -8.473360616,      -8.099786603,      -8.082781999,      -10.03306619,               1.2,               1.2,      0.1655003888,      0.9880341752,       1.049531887
        1992,      -8.703404602,       -8.09946172,      -8.085678186,      -10.03306503,              1.44,              1.44,      0.1655004185,      0.9880344994,       1.049532399
        1993,      -8.892765548,      -8.101118417,      -8.205040284,      -10.03306354,             1.728,             1.728,      0.1655003865,      0.9880345591,       1.049532433
        1994,      -8.860823676,      -8.102644362,      -8.375795628,      -10.03306173,            2.0736,            2.0736,      0.1655001731,      0.9880336893,        1.04953082
        1995,       -9.02034623,      -8.102598178,      -8.450535887,      -10.03305971,           2.48832,           2.48832,      0.1654999729,      0.9880328977,       1.049529332
        1996,      -9.196476305,      -8.101945465,      -8.336019491,      -10.03305769,          2.985984,          2.985984,      0.1654997419,      0.9880319485,       1.049527551
        1997,      -9.208916441,      -8.101832562,      -8.323877269,      -10.03305605,         3.5831808,         3.5831808,      0.1654994965,      0.9880309697,       1.049525696
        1998,      -9.206206922,      -8.102811445,      -8.545159192,      -10.03305525,        4.29981696,        4.29981696,      0.1654996128,      0.9880319279,       1.049527223
        1999,      -9.219606595,      -8.102962485,      -8.571848633,      -10.03305571,       5.159780352,       5.159780352,      0.1654993614,      0.9880309928,       1.049525392
        2000,      -8.921647186,       -8.10227214,      -8.349488744,      -10.03305763,       6.191736422,       6.191736422,      0.1655000687,      0.9880352115,       1.049532583
        2001,       -8.84386276,      -8.102694514,      -8.395323801,      -10.03306083,       7.430083707,       7.430083707,      0.1654999201,      0.9880349128,       1.049531797
        2002,      -8.804408101,       -8.10235649,      -8.317375583,      -10.03306493,       8.916100448,       8.916100448,        0.16550075,      0.9880400537,       1.049540504
        2003,      -8.760502983,      -8.102129224,      -8.273583941,      -10.03306963,       10.69932054,       10.69932054,      0.1654999784,      0.9880367086,       1.049534245
        2004,      -8.776319161,        -8.1022318,      -8.278497017,      -10.03307516,       12.83918465,       12.83918465,      0.1654999631,      0.9880376487,       1.049535429
        2005,      -8.728043263,        -8.1017048,      -8.227762894,      -10.03308223,       15.40702157,       15.40702157,      0.1655005231,        0.98804176,       1.049542101
        2006,      -8.720560754,      -8.102177615,      -8.253811794,      -10.03309189,       18.48842589,       18.48842589,       0.165500753,      0.9880445783,       1.049546371
        2007,      -8.548331096,      -8.100308778,      -8.104399691,      -10.03310528,       22.18611107,       22.18611107,      0.1654997495,      0.9880406949,       1.049538764
        2008,      -8.519370415,      -8.100649842,      -8.116543113,      -10.03312362,       22.18611107,       22.18611107,      0.1654989376,      0.9880385247,       1.049533975
        2009,       -8.51656749,      -8.101347626,      -8.154178293,      -10.03317867,       22.18611107,       22.18611107,      0.1654989201,      0.9880402566,       1.049536072
        2010,      -8.501907961,      -8.100750441,      -8.113741293,      -10.03323233,       22.18611107,       22.18611107,      0.1654984383,      0.9880399906,       1.049534617
        2011,      -8.513346452,      -8.100691798,      -8.120721404,      -10.03328546,       22.18611107,       22.18611107,      0.1654986589,      0.9880429286,       1.049538838
        2012,      -8.485388353,      -8.100198076,      -8.095660225,      -10.03333825,       22.18611107,       22.18611107,      0.1654975561,      0.9880392787,       1.049531443
        2013,      -8.483487514,      -8.100491724,      -8.104803552,       -10.0333906,       22.18611107,       22.18611107,      0.1654977745,      0.9880422402,       1.049535706
        2014,      -8.498097585,      -8.100764115,      -8.122910134,      -10.03344242,       2.218611107,       2.218611107,      0.1654973635,      0.9880423997,       1.049535001
        2015,        -8.5018448,      -8.100484754,      -8.113723798,      -10.03364617,       2.662333328,       2.662333328,      0.1654975232,      0.9880433615,       1.049536602
        2016,      -8.738534138,      -8.102197168,      -8.329870457,      -10.03364238,       3.194799994,       3.194799994,      0.1654972153,      0.9880421784,        1.04953439
        2017,      -8.947811911,      -8.103183532,      -8.552501629,      -10.03363829,       3.833759992,       3.833759992,      0.1654972357,      0.9880427296,       1.049535207
        2018,      -8.863651288,       -8.10203356,       -8.30216638,      -10.03363462,       4.600511991,       4.600511991,      0.1654979058,      0.9880466653,       1.049541956
        2019,      -8.815795783,      -8.102834999,      -8.435802145,      -10.03363228,       5.520614389,       5.520614389,      0.1654977782,      0.9880463581,       1.049541222
        2020,      -8.817790123,      -8.101964494,      -8.305110815,      -10.03363194,       6.624737267,       6.624737267,      0.1654986174,      0.9880513579,       1.049549767
        2021,       -8.82162245,      -8.102200525,      -8.326640955,      -10.03363368,        7.94968472,        7.94968472,      0.1654980733,      0.9880489904,       1.049545329
        2022,      -8.795870998,      -8.101764628,      -8.278370647,      -10.03363689,       9.539621664,       9.539621664,      0.1654978677,      0.9880486255,       1.049544345
        2023,      -8.716508975,      -8.101337697,      -8.223277241,      -10.03364076,         11.447546,         11.447546,      0.1654980136,      0.9880502562,       1.049546804
        2024,        -8.7331625,      -8.101964712,      -8.266000744,      -10.03364495,        13.7370552,        13.7370552,      0.1654977744,      0.9880501031,       1.049546039
        2025,      -8.691133013,      -8.101970462,       -8.24798707,      -10.03365006,       16.48446624,       16.48446624,      0.1654983021,      0.9880541164,       1.049552509
