"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[k]"     ,     "rms[w]"     ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      ,   "Cauchy[CD]"   
        3390,       -10.1376382,       -8.69507171,      -9.000597324,      -10.11986406,      -6.342409789,       45.26047274,       45.26047274,     0.08784584041,       1.277777646,       1.261344244,   1.045235852e-06
        3391,      -10.13800245,      -8.695751405,      -9.001374265,      -10.12025201,      -6.342994807,       45.26047274,       45.26047274,      0.0878459355,       1.277774396,       1.261340994,   1.043165255e-06
        3392,       -10.1383649,      -8.696431902,      -9.002149208,      -10.12064009,      -6.343579948,       45.26047274,       45.26047274,     0.08784603055,       1.277771149,       1.261337746,   1.046374743e-06
        3393,      -10.13872563,      -8.697113205,      -9.002922176,      -10.12102831,      -6.344165228,       45.26047274,       45.26047274,     0.08784612557,       1.277767905,       1.261334502,     1.0494538e-06
        3394,      -10.13908473,      -8.697795314,      -9.003693191,      -10.12141666,      -6.344750653,       45.26047274,       45.26047274,     0.08784622054,       1.277764664,       1.261331261,    1.05237787e-06
        3395,       -10.1394423,      -8.698478229,      -9.004462279,      -10.12180515,      -6.345336237,       45.26047274,       45.26047274,     0.08784631545,       1.277761426,       1.261328022,   1.055116124e-06
        3396,      -10.13979844,      -8.699161949,      -9.005229464,      -10.12219377,      -6.345921987,       45.26047274,       45.26047274,     0.08784641029,       1.277758191,       1.261324787,   1.057629832e-06
        3397,      -10.14015327,      -8.699846471,      -9.005994768,      -10.12258252,      -6.346507907,       45.26047274,       45.26047274,     0.08784650505,       1.277754959,       1.261321554,   1.059872283e-06
        3398,      -10.14050691,       -8.70053179,      -9.006758215,      -10.12297141,      -6.347094001,       45.26047274,       45.26047274,     0.08784659972,       1.277751729,       1.261318324,   1.061790302e-06
        3399,      -10.14085949,      -8.701217901,      -9.007519824,      -10.12336042,      -6.347680271,       45.26047274,       45.26047274,     0.08784669428,       1.277748502,       1.261315096,   1.063328002e-06
        3400,      -10.14121117,      -8.701904796,      -9.008279612,      -10.12374957,      -6.348266717,       45.26047274,       45.26047274,     0.08784678872,       1.277745278,       1.261311871,   1.064432907e-06
        3401,      -10.14156211,      -8.702592467,      -9.009037592,      -10.12413884,      -6.348853335,       45.26047274,       45.26047274,     0.08784688303,       1.277742056,       1.261308649,   1.065058334e-06
        3402,      -10.14191249,      -8.703280902,      -9.009793773,      -10.12452825,      -6.349440114,       45.26047274,       45.26047274,     0.08784697719,       1.277738837,       1.261305429,   1.065148972e-06
        3403,      -10.14226248,      -8.703970091,      -9.010548162,      -10.12491777,      -6.350027054,       45.26047274,       45.26047274,     0.08784707119,       1.277735621,       1.261302212,     1.0646013e-06
        3404,      -10.14261229,      -8.704660021,      -9.011300761,      -10.12530743,      -6.350614149,       45.26047274,       45.26047274,     0.08784716503,       1.277732407,       1.261298997,   1.063194979e-06
        3405,      -10.14296212,      -8.705350678,      -9.012051566,      -10.12569721,      -6.351201389,       45.26047274,       45.26047274,     0.08784725868,       1.277729196,       1.261295785,   1.061695571e-06
        3406,      -10.14331219,      -8.706042047,      -9.012800572,      -10.12608711,      -6.351788763,       45.26047274,       45.26047274,     0.08784735213,       1.277725987,       1.261292575,    1.06006935e-06
        3407,       -10.1436627,      -8.706734112,      -9.013547772,      -10.12647713,       -6.35237626,       45.26047274,       45.26047274,     0.08784744539,       1.277722781,       1.261289368,    1.05833138e-06
        3408,      -10.14401385,      -8.707426859,      -9.014293155,      -10.12686726,      -6.352963868,       45.26047274,       45.26047274,     0.08784753842,       1.277719577,       1.261286164,   1.056516278e-06
        3409,      -10.14436584,      -8.708120269,      -9.015036708,       -10.1272575,      -6.353551574,       45.26047274,       45.26047274,     0.08784763124,       1.277716376,       1.261282962,   1.054656215e-06
        3410,      -10.14471886,      -8.708814321,      -9.015778419,      -10.12764788,      -6.354139365,       45.26047274,       45.26047274,     0.08784772384,       1.277713177,       1.261279763,   1.052772209e-06
        3411,      -10.14507306,      -8.709509005,      -9.016518274,      -10.12803838,      -6.354727231,       45.26047274,       45.26047274,      0.0878478162,       1.277709982,       1.261276566,   1.050874942e-06
        3412,       -10.1454286,        -8.7102043,      -9.017256262,      -10.12842901,      -6.355315158,       45.26047274,       45.26047274,     0.08784790834,       1.277706788,       1.261273372,   1.048969014e-06
        3413,      -10.14578558,       -8.71090019,       -9.01799237,      -10.12881977,      -6.355903134,       45.26047274,       45.26047274,     0.08784800024,       1.277703598,        1.26127018,   1.047056738e-06
        3414,      -10.14614409,      -8.711596656,       -9.01872659,      -10.12921066,      -6.356491151,       45.26047274,       45.26047274,     0.08784809191,        1.27770041,       1.261266991,   1.045140274e-06
        3415,      -10.14650419,      -8.712293678,      -9.019458917,      -10.12960168,      -6.357079196,       45.26047274,       45.26047274,     0.08784818335,       1.277697224,       1.261263805,   1.043222364e-06
        3416,      -10.14686592,      -8.712991239,      -9.020189348,      -10.12999283,      -6.357667262,       45.26047274,       45.26047274,     0.08784827457,       1.277694042,       1.261260621,   1.041306293e-06
        3417,      -10.14722926,      -8.713689316,      -9.020917885,      -10.13038413,      -6.358255343,       45.26047274,       45.26047274,     0.08784836557,       1.277690862,       1.261257441,    1.03939556e-06
        3418,      -10.14759417,      -8.714387889,      -9.021644533,      -10.13077555,      -6.358843432,       45.26047274,       45.26047274,     0.08784845637,       1.277687685,       1.261254263,   1.037493514e-06
        3419,      -10.14796061,      -8.715086936,      -9.022369303,      -10.13116712,      -6.359431523,       45.26047274,       45.26047274,     0.08784854697,       1.277684511,       1.261251088,   1.035603068e-06
        3420,      -10.14832848,      -8.715786435,      -9.023092207,      -10.13155883,      -6.360019616,       45.26047274,       45.26047274,     0.08784863738,       1.277681339,       1.261247915,   1.033726515e-06
        3421,      -10.14869767,      -8.716486363,      -9.023813265,      -10.13195069,      -6.360607714,       45.26047274,       45.26047274,     0.08784872762,       1.277678171,       1.261244746,   1.031865454e-06
        3422,      -10.14906806,      -8.717186695,      -9.024532498,      -10.13234269,      -6.361195817,       45.26047274,       45.26047274,      0.0878488177,       1.277675005,       1.261241579,     1.0300208e-06
        3423,      -10.14943949,      -8.717887407,      -9.025249933,      -10.13273485,      -6.361783928,       45.26047274,       45.26047274,     0.08784890763,       1.277671843,       1.261238416,   1.028192865e-06
        3424,      -10.14981183,      -8.718588471,      -9.025965598,      -10.13312717,      -6.362372052,       45.26047274,       45.26047274,     0.08784899742,       1.277668683,       1.261235255,    1.02638148e-06
        3425,      -10.15018491,       -8.71928986,      -9.026679527,      -10.13351964,      -6.362960195,       45.26047274,       45.26047274,      0.0878490871,       1.277665527,       1.261232098,   1.024586138e-06
        3426,      -10.15055856,      -8.719991547,      -9.027391754,      -10.13391226,      -6.363548362,       45.26047274,       45.26047274,     0.08784917667,       1.277662373,       1.261228943,   1.022806139e-06
        3427,      -10.15093264,      -8.720693502,      -9.028102314,      -10.13430505,      -6.364136563,       45.26047274,       45.26047274,     0.08784926615,       1.277659222,       1.261225791,   1.021040712e-06
        3428,      -10.15130698,      -8.721395696,      -9.028811246,        -10.134698,      -6.364724806,       45.26047274,       45.26047274,     0.08784935555,       1.277656075,       1.261222643,   1.019289114e-06
        3429,      -10.15168144,      -8.722098098,      -9.029518589,      -10.13509111,      -6.365313102,       45.26047274,       45.26047274,     0.08784944488,        1.27765293,       1.261219497,   1.017550685e-06
        3430,      -10.15205587,      -8.722800678,       -9.03022438,      -10.13548438,      -6.365901458,       45.26047274,       45.26047274,     0.08784953416,       1.277649789,       1.261216355,   1.015824863e-06
        3431,      -10.15243016,      -8.723503404,      -9.030928658,      -10.13587782,      -6.366489873,       45.26047274,       45.26047274,      0.0878496234,        1.27764665,       1.261213215,   1.014111175e-06
        3432,      -10.15280418,      -8.724206246,       -9.03163146,      -10.13627143,      -6.367078366,       45.26047274,       45.26047274,      0.0878497126,       1.277643515,       1.261210079,   1.012409198e-06
        3433,      -10.15317783,      -8.724909171,      -9.032332823,       -10.1366652,      -6.367666945,       45.26047274,       45.26047274,     0.08784980177,       1.277640382,       1.261206945,    1.01071851e-06
        3434,      -10.15355101,      -8.725612146,      -9.033032781,      -10.13705914,      -6.368255615,       45.26047274,       45.26047274,     0.08784989092,       1.277637253,       1.261203815,   1.009038642e-06
        3435,      -10.15392366,      -8.726315141,      -9.033731366,      -10.13745324,      -6.368844384,       45.26047274,       45.26047274,     0.08784998006,       1.277634126,       1.261200687,   1.007369036e-06
        3436,       -10.1542957,      -8.727018122,       -9.03442861,      -10.13784751,      -6.369433261,       45.26047274,       45.26047274,     0.08785006918,       1.277631003,       1.261197563,   1.005709017e-06
        3437,      -10.15466707,      -8.727721057,      -9.035124541,      -10.13824196,      -6.370022251,       45.26047274,       45.26047274,     0.08785015828,       1.277627882,       1.261194441,    1.00405778e-06
        3438,      -10.15503773,      -8.728423914,      -9.035819184,      -10.13863657,      -6.370611358,       45.26047274,       45.26047274,     0.08785024738,       1.277624765,       1.261191322,    1.00241439e-06
