"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        8731,      -8.489778509,      -8.553580985,      -8.135429615,      -10.50411388,       56.34751435,       56.34751435,      0.1640647532,      0.8663118769,      0.9245611274
        8732,      -8.510527277,      -8.554456754,      -8.138624031,      -10.50440036,       67.61701722,       67.61701722,      0.1640642865,      0.8663115806,      0.9245597098
        8733,      -8.514689032,      -8.552249894,      -8.122893235,      -10.50476905,       6.761701722,       6.761701722,      0.1640646489,      0.8663153628,      0.9245653368
        8734,       -8.50736442,      -8.549732431,      -8.105194113,      -10.50590417,                 1,                 1,       0.164064089,      0.8663127823,      0.9245606781
        8735,      -8.709636134,      -8.570959774,      -8.432291334,      -10.50600104,                 1,                 1,      0.1640643252,       0.866314074,      0.9245629329
        8736,      -9.035090221,      -8.569739826,      -8.452400315,       -10.5059978,               1.2,               1.2,      0.1640643196,      0.8663141569,       0.924563056
        8737,       -9.13745512,      -8.571910239,      -8.554985652,      -10.50599139,              1.44,              1.44,      0.1640642635,      0.8663139933,      0.9245627414
        8738,      -9.235173883,      -8.573062497,      -8.636565274,       -10.5059853,             1.728,             1.728,      0.1640641927,       0.866313751,      0.9245622855
        8739,      -9.276251617,      -8.572599258,      -8.618778697,      -10.50598042,            2.0736,            2.0736,      0.1640641304,      0.8663135433,      0.9245618876
        8740,      -9.375990594,      -8.572530369,      -8.626998782,        -10.505978,           2.48832,           2.48832,       0.164064123,      0.8663136084,      0.9245619666
        8741,      -9.506301846,      -8.573468325,      -8.714734819,      -10.50597957,          2.985984,          2.985984,      0.1640641573,      0.8663138856,      0.9245624137
        8742,      -9.553342081,      -8.574460007,       -8.82275472,      -10.50598661,         3.5831808,         3.5831808,      0.1640642167,      0.8663143002,      0.9245630957
        8743,      -9.568763483,      -8.574895398,      -8.835009388,      -10.50600006,        4.29981696,        4.29981696,      0.1640643158,      0.8663149324,      0.9245641516
        8744,      -9.699895868,      -8.575451723,       -8.84588008,      -10.50601972,       5.159780352,       5.159780352,      0.1640644058,      0.8663155345,      0.9245651441
        8745,      -9.818380306,      -8.576637019,      -8.957033472,      -10.50604403,       6.191736422,       6.191736422,      0.1640644742,      0.8663160564,      0.9245659819
        8746,      -9.813995474,      -8.577682526,      -9.058011726,      -10.50607064,       7.430083707,       7.430083707,      0.1640644683,      0.8663162162,      0.9245661676
        8747,      -9.773553702,      -8.578252791,      -9.005109558,      -10.50609785,       8.916100448,       8.916100448,      0.1640644327,      0.8663162813,      0.9245661658
        8748,      -9.590171614,      -8.578907038,      -9.003541523,      -10.50612588,       10.69932054,       10.69932054,      0.1640644063,      0.8663164086,      0.9245662538
        8749,      -9.355530155,      -8.578930878,      -8.848470956,      -10.50615713,       12.83918465,       12.83918465,      0.1640642565,      0.8663160203,       0.924565401
        8750,      -9.133792115,      -8.578133449,      -8.672342552,      -10.50619508,       15.40702157,       15.40702157,      0.1640645384,      0.8663178257,      0.9245683866
        8751,      -8.774041842,      -8.570552991,      -8.365521095,      -10.50624316,       1.540702157,       1.540702157,      0.1640637074,      0.8663140149,       0.924561443
        8752,      -8.648215296,      -8.567240353,      -8.286678571,      -10.50649737,                 1,                 1,       0.164063876,      0.8663148599,      0.9245629131
        8753,      -8.871311693,      -8.568326421,      -8.311352945,      -10.50650903,               1.2,               1.2,      0.1640639045,      0.8663150315,      0.9245632007
        8754,      -9.157711222,      -8.574392136,      -8.497012553,      -10.50650802,              1.44,              1.44,      0.1640639339,      0.8663152549,      0.9245635728
        8755,      -9.310047144,      -8.578778789,      -8.776594055,      -10.50650708,             1.728,             1.728,      0.1640639417,      0.8663153837,      0.9245637736
        8756,      -9.300047732,       -8.57916556,      -8.786065753,      -10.50650651,            2.0736,            2.0736,      0.1640639412,      0.8663154639,      0.9245638858
        8757,      -9.425098526,      -8.577824122,      -8.654405136,      -10.50650687,           2.48832,           2.48832,      0.1640639542,      0.8663156175,      0.9245641224
        8758,      -9.577269544,      -8.577158395,      -8.623229093,      -10.50650891,          2.985984,          2.985984,      0.1640639355,      0.8663156118,      0.9245640732
        8759,      -9.705224375,      -8.578621019,      -8.736172508,      -10.50651352,         3.5831808,         3.5831808,      0.1640639574,      0.8663158338,      0.9245644171
        8760,      -9.682207495,      -8.580166377,      -8.949033063,      -10.50652155,        4.29981696,        4.29981696,      0.1640640094,       0.866316223,      0.9245650467
        8761,      -9.640473694,       -8.58065636,      -8.968913947,      -10.50653345,       5.159780352,       5.159780352,      0.1640641201,      0.8663169484,      0.9245662563
        8762,      -9.721829422,      -8.580926637,       -8.94535065,      -10.50654915,       6.191736422,       6.191736422,      0.1640641983,      0.8663175177,      0.9245671796
        8763,      -9.748834952,      -8.581530762,      -9.036264873,       -10.5065681,       7.430083707,       7.430083707,      0.1640641968,      0.8663177352,      0.9245674656
        8764,      -9.625200897,       -8.58193023,        -9.0043823,      -10.50658996,       8.916100448,       8.916100448,      0.1640641936,      0.8663179474,      0.9245677272
        8765,      -9.423877832,      -8.581849992,      -8.880499383,      -10.50661521,       10.69932054,       10.69932054,      0.1640639646,      0.8663170819,      0.9245660659
        8766,      -9.239732828,      -8.581943925,      -8.823848356,      -10.50664546,       1.069932054,       1.069932054,      0.1640642539,      0.8663189074,       0.924569118
        8767,      -8.882197566,       -8.57755603,      -8.489456475,      -10.50682198,                 1,                 1,      0.1640641657,      0.8663184793,      0.9245683484
        8768,      -9.290404764,      -8.582904854,      -8.972440912,      -10.50682618,                 1,                 1,      0.1640641615,      0.8663184989,       0.924568367
        8769,      -9.530868655,      -8.582772529,       -8.94111049,      -10.50682908,                 1,                 1,      0.1640640945,      0.8663181927,       0.924567812
        8770,      -9.827221322,      -8.583117766,      -9.047344285,      -10.50683196,                 1,                 1,      0.1640640585,       0.866318047,      0.9245675397
        8771,      -9.917583989,      -8.583089039,      -9.036070175,      -10.50683488,                 1,                 1,      0.1640640438,      0.8663180072,      0.9245674541
        8772,      -10.01596001,      -8.583074233,      -9.033049147,      -10.50683787,                 1,                 1,      0.1640640382,      0.8663180123,      0.9245674477
        8773,      -10.08929316,      -8.583087561,         -9.041652,      -10.50684097,                 1,                 1,      0.1640640366,      0.8663180366,      0.9245674752
        8774,      -10.13137363,      -8.583124413,      -9.060141627,       -10.5068442,                 1,                 1,      0.1640640358,      0.8663180649,      0.9245675099
        8775,      -10.14322318,      -8.583169231,        -9.0822666,      -10.50684759,                 1,                 1,       0.164064034,       0.866318088,      0.9245675354
        8776,      -10.14367474,      -8.583207914,      -9.100989718,      -10.50685115,                 1,                 1,      0.1640640303,      0.8663181016,      0.9245675441
        8777,       -10.1495965,      -8.583234848,      -9.112192662,       -10.5068549,               1.2,               1.2,      0.1640640245,      0.8663181048,      0.9245675345
        8778,      -10.16701572,       -8.58325245,      -9.116308737,      -10.50685617,              1.44,              1.44,      0.1640640157,      0.8663180992,      0.9245675062
        8779,      -10.19824731,      -8.583271118,      -9.116587616,      -10.50685817,             1.728,             1.728,      0.1640640034,      0.8663180837,      0.9245674569
        8780,      -10.24490925,      -8.583302188,       -9.11691565,      -10.50686118,            2.0736,            2.0736,      0.1640639886,      0.8663180647,      0.9245673971
        8781,      -10.29262544,      -8.583357042,      -9.120125295,      -10.50686555,           2.48832,           2.48832,      0.1640639733,      0.8663180542,       0.924567347
        8782,      -10.32493784,       -8.58344088,       -9.12512273,      -10.50687162,          2.985984,          2.985984,      0.1640639597,      0.8663180661,        0.92456733
        8783,      -10.34653369,      -8.583553548,      -9.128445646,      -10.50687966,         3.5831808,         3.5831808,      0.1640639492,      0.8663181104,      0.9245673625
        8784,      -10.37312964,      -8.583695629,      -9.129091571,      -10.50688981,        4.29981696,        4.29981696,      0.1640639409,       0.866318186,      0.9245674409
        8785,      -10.40056202,      -8.583868013,      -9.129024733,      -10.50690207,       5.159780352,       5.159780352,      0.1640639316,       0.866318281,      0.9245675424
