"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1932,      -6.717506076,      -4.948362546,      -5.373196421,      -8.011912272,       3.481715996,       3.481715996,      0.1081458448,       1.820798782,       1.813618927
        1933,      -6.717091124,      -4.948717555,      -5.374905424,      -8.011777759,       4.178059195,       4.178059195,      0.1081926444,       1.820791699,       1.813662456
        1934,      -6.716734644,      -4.948946079,      -5.377401706,       -8.01161935,       5.013671034,       5.013671034,      0.1082455311,       1.820782681,       1.813710819
        1935,      -6.720055493,      -4.949080571,      -5.380223499,      -8.011432763,       6.016405241,       6.016405241,      0.1083057815,       1.820771556,       1.813765206
        1936,      -6.726093772,      -4.949191833,      -5.382828961,      -8.011211902,       7.219686289,       7.219686289,      0.1083750678,       1.820758479,       1.813827489
        1937,      -6.731847925,      -4.949356268,      -5.384760605,      -8.010948389,       8.663623547,       8.663623547,      0.1084554363,       1.820743745,       1.813900029
        1938,      -6.736389126,      -4.949610946,       -5.38580549,      -8.010630844,       10.39634826,       10.39634826,      0.1085492785,       1.820727579,       1.813985476
        1939,      -6.740651433,      -4.949938632,      -5.386204496,      -8.010246947,       12.47561791,       12.47561791,      0.1086593797,       1.820710122,       1.814086819
        1940,      -6.745239818,      -4.950297267,      -5.386470082,      -8.009785868,       14.97074149,       14.97074149,       0.108788829,       1.820692002,       1.814207757
        1941,      -6.750379437,      -4.950658247,      -5.386901657,       -8.00923171,       17.96488979,       17.96488979,      0.1089417104,       1.820673011,       1.814352483
        1942,      -6.756322234,      -4.951012596,      -5.387436093,      -8.008571441,       21.55786774,       21.55786774,      0.1091224486,       1.820652962,       1.814525602
        1943,      -6.763331909,      -4.951353955,      -5.387908331,       -8.00778621,       25.86944129,       25.86944129,      0.1093359495,       1.820631034,       1.814731733
        1944,      -6.771601653,       -4.95166143,      -5.388238151,       -8.00684604,       2.586944129,       2.586944129,      0.1095877288,       1.820606219,         1.8149759
        1945,      -6.781572573,      -4.951906748,      -5.388397726,       -8.00567194,       3.104332955,       3.104332955,      0.1096260663,       1.820604625,       1.815015026
        1946,      -6.781863445,      -4.952019553,      -5.389364688,      -8.005562036,       3.725199546,       3.725199546,      0.1096689892,       1.820602271,       1.815058391
        1947,      -6.781410459,      -4.952047477,       -5.39117622,      -8.005435217,       4.470239456,       4.470239456,      0.1097172893,       1.820598731,       1.815106468
        1948,      -6.783849238,      -4.952007493,      -5.393463092,      -8.005283317,       5.364287347,       5.364287347,      0.1097720252,        1.82059379,       1.815160192
        1949,      -6.789448142,      -4.951946153,      -5.395711125,      -8.005093731,       6.437144816,       6.437144816,      0.1098345666,       1.820587457,       1.815221003
        1950,      -6.795626615,      -4.951924396,      -5.397423992,      -8.004867392,       7.724573779,       7.724573779,      0.1099065852,       1.820579819,         1.8152907
        1951,       -6.80066782,      -4.951982691,      -5.398257322,      -8.004598802,       9.269488535,       9.269488535,      0.1099900219,       1.820570856,       1.815371239
        1952,      -6.805143375,      -4.952116211,      -5.398238257,      -8.004275311,       11.12338624,       11.12338624,      0.1100871092,       1.820560392,       1.815464718
        1953,      -6.809877013,      -4.952283788,      -5.397793245,      -8.003887633,       13.34806349,       13.34806349,      0.1102004675,       1.820548367,       1.815573716
        1954,      -6.815120553,      -4.952441231,      -5.397372454,      -8.003427041,       16.01767619,       16.01767619,      0.1103332246,        1.82053475,       1.815701365
        1955,      -6.821029785,      -4.952568285,      -5.397106692,      -8.002863791,       19.22121143,       19.22121143,      0.1104890303,        1.82051961,       1.815851445
        1956,      -6.827740365,      -4.952659803,      -5.396860819,      -8.002194825,       23.06545371,       23.06545371,      0.1106719408,       1.820502731,       1.816027947
        1957,      -6.835319529,      -4.952711148,      -5.396472413,      -8.001396424,       23.06545371,       23.06545371,      0.1108861692,       1.820482929,       1.816234159
        1958,      -6.843774091,      -4.952708369,      -5.395862502,      -8.000446503,       23.06545371,       23.06545371,       0.111097318,        1.82046243,        1.81643599
        1959,      -6.852695699,       -4.95263373,      -5.396085757,      -7.999501671,       23.06545371,       23.06545371,      0.1113047068,       1.820439748,       1.816631278
        1960,        -6.8616419,      -4.952517699,      -5.396657558,       -7.99854853,       23.06545371,       23.06545371,      0.1115078975,       1.820413981,       1.816818568
        1961,      -6.870116732,      -4.952392068,      -5.397128957,      -7.997607235,       23.06545371,       23.06545371,      0.1117066356,       1.820384604,       1.816996981
        1962,      -6.877969267,      -4.952265199,      -5.397427208,      -7.996674394,       23.06545371,       23.06545371,      0.1119007033,        1.82035103,       1.817165735
        1963,      -6.885024451,      -4.952134682,      -5.397623261,      -7.995752545,       23.06545371,       23.06545371,      0.1120898196,       1.820312139,       1.817323616
        1964,      -6.891300571,      -4.951998982,       -5.39776596,       -7.99483616,       23.06545371,       23.06545371,      0.1122736295,       1.820267555,       1.817470004
        1965,       -6.89679826,      -4.951858328,      -5.397871421,      -7.993934052,       23.06545371,       23.06545371,      0.1124517834,       1.820215011,       1.817602686
        1966,       -6.90138022,      -4.951715634,      -5.397933563,      -7.993036748,       23.06545371,       23.06545371,      0.1126238861,       1.820152945,        1.81771997
        1967,      -6.905044436,      -4.951574081,       -5.39795602,      -7.992154122,       23.06545371,       23.06545371,      0.1127895845,       1.820079935,       1.817820291
        1968,      -6.907818394,      -4.951435473,      -5.397943981,      -7.991282176,       23.06545371,       23.06545371,      0.1129485985,       1.819994814,       1.817902339
        1969,      -6.909816209,      -4.951301728,      -5.397903422,      -7.990418756,       23.06545371,       23.06545371,      0.1131007267,       1.819896685,       1.817965092
        1970,      -6.910952654,      -4.951173245,      -5.397841915,       -7.98956378,       23.06545371,       23.06545371,      0.1132458341,       1.819784879,       1.818007766
        1971,      -6.911342475,       -4.95105561,      -5.397762197,       -7.98872197,       23.06545371,       23.06545371,      0.1133838283,       1.819658884,       1.818029742
        1972,      -6.910978875,       -4.95095342,      -5.397674793,      -7.987892596,       23.06545371,       23.06545371,      0.1135146388,       1.819518278,       1.818030487
        1973,      -6.910034823,      -4.950858429,      -5.397589617,      -7.987076854,       23.06545371,       23.06545371,      0.1136381984,       1.819362662,       1.818009482
        1974,       -6.90871692,      -4.950769468,      -5.397499363,      -7.986270447,       23.06545371,       23.06545371,      0.1137544386,       1.819191633,       1.817966194
        1975,       -6.90701327,      -4.950688189,       -5.39740198,      -7.985473427,       23.06545371,       23.06545371,      0.1138632884,       1.819004772,       1.817900072
        1976,       -6.90512236,      -4.950614459,      -5.397303081,       -7.98468192,       23.06545371,       23.06545371,      0.1139646835,       1.818801663,       1.817810582
        1977,      -6.903093534,      -4.950548025,      -5.397206592,        -7.9839108,       27.67854445,       27.67854445,      0.1140585972,       1.818582143,       1.817697456
        1978,      -6.901066706,       -4.95048678,      -5.397113954,       -7.98313514,       2.767854445,       2.767854445,      0.1141596389,       1.818298683,       1.817530143
        1979,      -6.897361492,      -4.950450983,       -5.39556538,      -7.982203609,       3.321425334,       3.321425334,      0.1141732211,       1.818252718,       1.817500027
        1980,      -6.892348073,      -4.950432326,      -5.396680841,      -7.982111839,       3.985710401,       3.985710401,      0.1141882891,       1.818194608,       1.817460091
        1981,      -6.885323565,      -4.950296005,      -5.399035644,      -7.982006544,       4.782852482,       4.782852482,      0.1142027962,       1.818153962,       1.817435936
        1982,      -6.885924722,      -4.950127048,       -5.40265829,      -7.981880645,       5.739422978,       5.739422978,      0.1142195291,       1.818104484,       1.817405654
        1983,      -6.892243907,      -4.949932725,      -5.405672884,      -7.981731804,       6.887307573,       6.887307573,      0.1142389438,       1.818043514,       1.817367171
