"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6022,      -9.158726115,      -7.374943399,      -7.916810598,      -9.232143983,       36.95306704,       36.95306704,       0.159010001,       1.005464157,       1.057537942
        6023,      -9.159327873,      -7.375435658,      -7.917287035,      -9.232389896,       36.95306704,       36.95306704,      0.1590092874,       1.005476361,        1.05754971
        6024,      -9.159932452,       -7.37592848,      -7.917763299,      -9.232638117,       36.95306704,       36.95306704,      0.1590085712,       1.005488541,        1.05756145
        6025,       -9.16053966,      -7.376421846,      -7.918239342,      -9.232888567,       36.95306704,       36.95306704,      0.1590078523,       1.005500698,       1.057573164
        6026,      -9.161149313,      -7.376915741,      -7.918715114,      -9.233141166,       36.95306704,       36.95306704,      0.1590071308,       1.005512831,       1.057584851
        6027,       -9.16176124,      -7.377410146,      -7.919190568,      -9.233395832,       36.95306704,       36.95306704,      0.1590064067,       1.005524941,       1.057596511
        6028,      -9.162375278,      -7.377905045,      -7.919665656,      -9.233652481,       36.95306704,       36.95306704,        0.15900568,       1.005537026,       1.057608144
        6029,      -9.162991282,      -7.378400422,      -7.920140329,      -9.233911029,       36.95306704,       36.95306704,      0.1590049506,       1.005549088,       1.057619749
        6030,      -9.163609121,      -7.378896259,       -7.92061454,      -9.234171389,       36.95306704,       36.95306704,      0.1590042186,       1.005561126,       1.057631328
        6031,      -9.164228681,      -7.379392541,      -7.921088244,      -9.234433474,       36.95306704,       36.95306704,      0.1590034839,        1.00557314,       1.057642879
        6032,      -9.164849869,      -7.379889251,      -7.921561394,      -9.234697195,       36.95306704,       36.95306704,      0.1590027467,        1.00558513,       1.057654403
        6033,      -9.165472612,      -7.380386374,      -7.922033946,      -9.234962465,       36.95306704,       36.95306704,      0.1590020068,       1.005597096,       1.057665899
        6034,      -9.166096858,      -7.380883896,      -7.922505858,      -9.235229195,       36.95306704,       36.95306704,      0.1590012644,       1.005609038,       1.057677368
        6035,      -9.166722577,      -7.381381803,       -7.92297709,      -9.235497293,       36.95306704,       36.95306704,      0.1590005193,       1.005620956,        1.05768881
        6036,      -9.167349764,       -7.38188008,      -7.923447601,      -9.235766669,       36.95306704,       36.95306704,      0.1589997718,       1.005632849,       1.057700225
        6037,      -9.167978435,      -7.382378717,      -7.923917355,      -9.236037233,       36.95306704,       36.95306704,      0.1589990216,       1.005644719,       1.057711612
        6038,      -9.168608632,      -7.382877702,      -7.924386318,      -9.236308893,       36.95306704,       36.95306704,       0.158998269,       1.005656564,       1.057722972
        6039,      -9.169240417,      -7.383377024,      -7.924854457,      -9.236581559,       36.95306704,       36.95306704,      0.1589975138,       1.005668385,       1.057734304
        6040,      -9.169873876,      -7.383876674,      -7.925321744,       -9.23685514,       36.95306704,       36.95306704,      0.1589967562,       1.005680182,       1.057745609
        6041,      -9.170509116,      -7.384376644,       -7.92578815,      -9.237129543,       36.95306704,       36.95306704,       0.158995996,       1.005691955,       1.057756886
        6042,      -9.171146263,      -7.384876928,      -7.926253652,      -9.237404678,       36.95306704,       36.95306704,      0.1589952335,       1.005703704,       1.057768137
        6043,      -9.171785463,      -7.385377519,      -7.926718228,      -9.237680453,       36.95306704,       36.95306704,      0.1589944685,       1.005715428,        1.05777936
        6044,      -9.172426877,      -7.385878413,      -7.927181861,      -9.237956776,       36.95306704,       36.95306704,      0.1589937012,       1.005727128,       1.057790556
        6045,      -9.173070682,      -7.386379606,      -7.927644533,      -9.238233553,       36.95306704,       36.95306704,      0.1589929314,       1.005738804,       1.057801724
        6046,      -9.173717067,      -7.386881095,      -7.928106233,      -9.238510692,       36.95306704,       36.95306704,      0.1589921594,       1.005750456,       1.057812866
        6047,       -9.17436623,      -7.387382881,       -7.92856695,      -9.238788098,       36.95306704,       36.95306704,       0.158991385,       1.005762084,        1.05782398
        6048,      -9.175018377,      -7.387884961,      -7.929026675,      -9.239065675,       36.95306704,       36.95306704,      0.1589906084,       1.005773688,       1.057835067
        6049,       -9.17567372,      -7.388387338,      -7.929485406,      -9.239343325,       36.95306704,       36.95306704,      0.1589898294,       1.005785268,       1.057846128
        6050,      -9.176332474,      -7.388890012,      -7.929943137,      -9.239620948,       36.95306704,       36.95306704,      0.1589890483,       1.005796824,       1.057857161
        6051,      -9.176994851,      -7.389392988,       -7.93039987,       -9.23989844,       36.95306704,       36.95306704,       0.158988265,       1.005808356,       1.057868168
        6052,      -9.177661064,      -7.389896267,      -7.930855606,      -9.240175695,       36.95306704,       36.95306704,      0.1589874795,       1.005819864,       1.057879147
        6053,       -9.17833132,      -7.390399855,       -7.93131035,      -9.240452604,       36.95306704,       36.95306704,      0.1589866918,       1.005831348,         1.0578901
        6054,      -9.179005817,      -7.390903756,      -7.931764108,      -9.240729052,       36.95306704,       36.95306704,      0.1589859021,       1.005842808,       1.057901027
        6055,      -9.179684746,      -7.391407978,      -7.932216887,      -9.241004919,       36.95306704,       36.95306704,      0.1589851102,       1.005854244,       1.057911926
        6056,      -9.180368285,      -7.391912525,      -7.932668697,      -9.241280083,       36.95306704,       36.95306704,      0.1589843163,       1.005865656,         1.0579228
        6057,      -9.181056599,      -7.392417404,       -7.93311955,      -9.241554413,       36.95306704,       36.95306704,      0.1589835203,       1.005877045,       1.057933646
        6058,       -9.18174984,      -7.392922624,      -7.933569458,      -9.241827772,       36.95306704,       36.95306704,      0.1589827223,        1.00588841,       1.057944466
        6059,      -9.182448143,      -7.393428192,      -7.934018435,      -9.242100019,       36.95306704,       36.95306704,      0.1589819223,       1.005899751,        1.05795526
        6060,      -9.183151624,      -7.393934116,      -7.934466496,      -9.242371003,       36.95306704,       36.95306704,      0.1589811203,       1.005911069,       1.057966028
        6061,      -9.183860384,      -7.394440404,      -7.934913658,       -9.24264057,       36.95306704,       36.95306704,      0.1589803164,       1.005922363,       1.057976769
        6062,      -9.184574505,      -7.394947065,      -7.935359937,      -9.242908558,       36.95306704,       36.95306704,      0.1589795106,       1.005933633,       1.057987484
        6063,      -9.185294047,      -7.395454106,      -7.935805352,      -9.243174803,       36.95306704,       36.95306704,      0.1589787028,        1.00594488,       1.057998173
        6064,      -9.186019056,      -7.395961537,       -7.93624992,      -9.243439143,       36.95306704,       36.95306704,      0.1589778931,       1.005956103,       1.058008836
        6065,      -9.186749557,      -7.396469366,      -7.936693662,      -9.243701426,       36.95306704,       36.95306704,      0.1589770815,       1.005967303,       1.058019473
        6066,      -9.187485556,      -7.396977601,      -7.937136596,      -9.243961528,       36.95306704,       36.95306704,      0.1589762681,       1.005978479,       1.058030083
        6067,      -9.188227043,       -7.39748625,      -7.937578744,      -9.244219384,       36.95306704,       36.95306704,      0.1589754528,       1.005989632,       1.058040668
        6068,      -9.188973991,      -7.397995321,      -7.938020126,      -9.244475033,       36.95306704,       36.95306704,      0.1589746356,       1.006000761,       1.058051226
        6069,      -9.189726359,      -7.398504821,      -7.938460762,      -9.244728653,       36.95306704,       36.95306704,      0.1589738166,       1.006011867,       1.058061758
        6070,       -9.19048409,      -7.399014759,      -7.938900676,      -9.244980669,       36.95306704,       36.95306704,      0.1589729958,       1.006022949,       1.058072265
        6071,      -9.191247115,       -7.39952514,      -7.939339887,      -9.245231771,       36.95306704,       36.95306704,      0.1589721732,       1.006034007,       1.058082745
        6072,      -9.192015354,      -7.400035971,      -7.939778419,      -9.245482837,       36.95306704,       36.95306704,      0.1589713487,       1.006045042,       1.058093199
        6073,      -9.192788716,      -7.400547259,      -7.940216294,      -9.245734685,       36.95306704,       36.95306704,      0.1589705225,       1.006056054,       1.058103627
