"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7849,      -8.640754762,      -7.084195706,       -7.25968372,      -8.835968653,       18.75396656,       18.75396656,      0.1659282756,      0.9825084311,       1.041634162
        7850,      -8.641596144,      -7.084672048,      -7.260065007,      -8.836158633,       18.75396656,       18.75396656,      0.1659276879,       0.982516538,       1.041641878
        7851,      -8.642388615,      -7.085153339,       -7.26044473,      -8.836348494,       18.75396656,       18.75396656,      0.1659270733,      0.9825245718,       1.041649498
        7852,      -8.643132749,       -7.08563901,      -7.260823852,      -8.836538442,       18.75396656,       18.75396656,      0.1659264306,      0.9825325304,        1.04165702
        7853,      -8.643830133,      -7.086128441,      -7.261203201,      -8.836728682,       18.75396656,       18.75396656,      0.1659257589,      0.9825404121,        1.04166444
        7854,       -8.64448362,      -7.086620985,      -7.261583491,      -8.836919415,       18.75396656,       18.75396656,      0.1659250571,       0.982548215,       1.041671757
        7855,      -8.645096195,      -7.087115975,      -7.261965299,      -8.837110836,       18.75396656,       18.75396656,      0.1659243247,      0.9825559378,        1.04167897
        7856,      -8.645671429,      -7.087612736,      -7.262349089,      -8.837303131,       18.75396656,       18.75396656,      0.1659235613,      0.9825635791,       1.041686079
        7857,      -8.646214189,      -7.088110614,      -7.262735267,      -8.837496479,       18.75396656,       18.75396656,      0.1659227664,      0.9825711378,       1.041693081
        7858,      -8.646730031,      -7.088608987,      -7.263124135,      -8.837691051,       18.75396656,       18.75396656,      0.1659219402,      0.9825786131,       1.041699977
        7859,      -8.647225081,      -7.089107287,      -7.263515886,      -8.837885695,       18.75396656,       18.75396656,       0.165921038,       0.982586351,       1.041707065
        7860,      -8.620623221,      -7.089187338,      -7.263052537,      -8.838092241,       18.75396656,       18.75396656,       0.165920354,       0.982592125,       1.041712377
        7861,      -8.723246775,      -7.091614784,      -7.267513982,      -8.838305397,       18.75396656,       18.75396656,      0.1659196401,       0.982597875,       1.041717655
        7862,      -8.731010127,      -7.092471054,      -7.269074073,      -8.838521587,       18.75396656,       18.75396656,      0.1659188979,      0.9826036147,       1.041722912
        7863,      -8.724529192,      -7.093104075,      -7.269415744,      -8.838739013,       18.75396656,       18.75396656,      0.1659181293,      0.9826093598,       1.041728167
        7864,      -8.718468758,      -7.093637123,      -7.269602733,      -8.838957438,       18.75396656,       18.75396656,      0.1659173368,      0.9826151291,        1.04173344
        7865,      -8.718123423,      -7.094092271,       -7.26985635,      -8.839177168,       18.75396656,       18.75396656,      0.1659165225,      0.9826209444,       1.041738757
        7866,      -8.715921845,      -7.094481935,      -7.270159462,      -8.839398436,       18.75396656,       18.75396656,      0.1659156871,      0.9826268298,       1.041744141
        7867,      -8.710956124,      -7.094822984,      -7.270373946,      -8.839621278,       18.75396656,       18.75396656,      0.1659148291,      0.9826328087,       1.041749615
        7868,      -8.704692006,      -7.095129586,      -7.270443561,      -8.839845617,       18.75396656,       18.75396656,      0.1659139439,      0.9826389012,        1.04175519
        7869,      -8.697251675,        -7.0954081,       -7.27035523,      -8.840071332,       18.75396656,       18.75396656,      0.1659130224,      0.9826451234,       1.041760868
        7870,      -8.687459192,      -7.095655183,      -7.270091791,      -8.840298286,       18.75396656,       18.75396656,      0.1659120519,      0.9826514888,       1.041766645
        7871,       -8.67440758,      -7.095857522,      -7.269631463,      -8.840526329,       18.75396656,       18.75396656,      0.1659110167,      0.9826580117,       1.041772511
        7872,       -8.65776831,      -7.095993719,      -7.268962273,      -8.840755311,       18.75396656,       18.75396656,      0.1659099006,      0.9826647132,       1.041778465
        7873,      -8.637496721,      -7.096032201,      -7.268079951,       -8.84099592,       18.75396656,       18.75396656,      0.1659090408,      0.9826698614,       1.041783064
        7874,      -8.741744103,      -7.098070391,      -7.271877073,      -8.841243901,       18.75396656,       18.75396656,      0.1659081474,      0.9826749632,       1.041787586
        7875,      -8.753671477,      -7.098844329,      -7.273152956,      -8.841495646,       18.75396656,       18.75396656,      0.1659072187,      0.9826800235,       1.041792036
        7876,      -8.750393471,      -7.099442227,      -7.273362708,      -8.841749189,       18.75396656,       18.75396656,       0.165906254,      0.9826850502,       1.041796421
        7877,      -8.746353399,      -7.099947009,      -7.273496449,      -8.842004101,       18.75396656,       18.75396656,      0.1659052544,      0.9826900562,       1.041800756
        7878,      -8.747226548,       -7.10037124,      -7.273764912,      -8.842260491,       18.75396656,       18.75396656,      0.1659042215,      0.9826950597,       1.041805063
        7879,      -8.745598604,      -7.100725822,      -7.274150053,      -8.842518393,       18.75396656,       18.75396656,      0.1659031571,      0.9827000835,       1.041809367
        7880,       -8.74066108,      -7.101030414,      -7.274514309,      -8.842777657,       18.75396656,       18.75396656,      0.1659020621,      0.9827051514,       1.041813695
        7881,      -8.733931124,      -7.101306578,      -7.274786919,      -8.843038025,       18.75396656,       18.75396656,      0.1659009352,      0.9827102867,       1.041818069
        7882,      -8.725557779,      -7.101571272,      -7.274931581,      -8.843299202,       18.75396656,       18.75396656,      0.1658997724,      0.9827155096,       1.041822502
        7883,      -8.714441734,      -7.101832424,      -7.274908418,      -8.843560885,       18.75396656,       18.75396656,      0.1658985662,      0.9827208379,       1.041827002
        7884,      -8.699866824,      -7.102086171,      -7.274677233,      -8.843822762,       18.75396656,       18.75396656,      0.1658973063,      0.9827262888,        1.04183157
        7885,      -8.681802451,      -7.102315818,      -7.274212701,      -8.844084515,       18.75396656,       18.75396656,      0.1658959813,      0.9827318838,       1.041836211
        7886,      -8.660463885,      -7.102492682,      -7.273503893,      -8.844345824,       18.75396656,       18.75396656,      0.1658945806,      0.9827376554,        1.04184094
        7887,      -8.636140179,      -7.102578251,      -7.272545438,      -8.844616686,       18.75396656,       18.75396656,      0.1658935118,      0.9827420125,        1.04184453
        7888,      -8.747425583,      -7.104799723,      -7.276603699,       -8.84489326,       18.75396656,       18.75396656,      0.1658924178,      0.9827463329,       1.041848064
        7889,      -8.758737338,      -7.105672316,      -7.277947901,      -8.845171622,       18.75396656,       18.75396656,       0.165891298,       0.982750624,        1.04185155
        7890,      -8.753003012,      -7.106356222,        -7.2781374,      -8.845449626,       18.75396656,       18.75396656,      0.1658901534,      0.9827548968,       1.041854999
        7891,      -8.746611284,       -7.10693813,      -7.278244413,      -8.845726719,       18.75396656,       18.75396656,      0.1658889864,      0.9827591669,       1.041858433
        7892,      -8.745499086,      -7.107429154,      -7.278494638,      -8.846002899,       18.75396656,       18.75396656,      0.1658877998,      0.9827634548,       1.041861875
        7893,      -8.741833368,       -7.10783904,      -7.278862986,      -8.846278109,       18.75396656,       18.75396656,      0.1658865964,      0.9827677846,       1.041865354
        7894,      -8.734965243,      -7.108187505,      -7.279198629,      -8.846552114,       18.75396656,       18.75396656,       0.165885378,      0.9827721817,       1.041868899
        7895,      -8.726645095,      -7.108496221,      -7.279425927,      -8.846824588,       18.75396656,       18.75396656,      0.1658841444,      0.9827766706,        1.04187253
        7896,      -8.717078767,      -7.108781451,       -7.27950857,      -8.847095186,       18.75396656,       18.75396656,      0.1658828926,      0.9827812737,       1.041876264
        7897,      -8.705135509,      -7.109049365,       -7.27940782,      -8.847363573,       18.75396656,       18.75396656,      0.1658816169,      0.9827860123,       1.041880111
        7898,      -8.690067996,      -7.109293518,      -7.279085642,      -8.847629426,       18.75396656,       18.75396656,      0.1658803098,        0.98279091,       1.041884079
        7899,      -8.671822489,      -7.109494336,       -7.27852048,      -8.847892432,       18.75396656,       18.75396656,      0.1658789637,      0.9827959985,       1.041888182
        7900,      -8.650586393,      -7.109620521,      -7.277705796,      -8.848153218,       18.75396656,       18.75396656,      0.1658776266,      0.9828010609,       1.041892252
        7901,      -8.654715176,      -7.110025036,      -7.277529194,       -8.84841208,       18.75396656,       18.75396656,      0.1658762969,      0.9828060937,       1.041896283
        7902,      -8.660306822,      -7.110506118,      -7.277742761,      -8.848668999,       18.75396656,       18.75396656,      0.1658749739,      0.9828110961,       1.041900275
        7903,      -8.661366395,      -7.110997454,       -7.27799404,       -8.84892379,       18.75396656,       18.75396656,      0.1658736583,      0.9828160702,        1.04190423
