"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5297,      -9.951682129,      -8.097170588,      -8.658350959,      -9.891630586,       19.91318593,       19.91318593,      0.1626423505,      0.9908382241,       1.046557962
        5298,      -9.951850766,       -8.09731442,      -8.658456555,       -9.89166358,       19.91318593,       19.91318593,      0.1626421757,      0.9908394195,       1.046558991
        5299,      -9.952020017,      -8.097458401,      -8.658562249,      -9.891696691,       19.91318593,       19.91318593,       0.162642001,      0.9908406144,       1.046560019
        5300,      -9.952189654,      -8.097602533,      -8.658668059,      -9.891729922,       19.91318593,       19.91318593,      0.1626418262,      0.9908418087,       1.046561046
        5301,      -9.952359499,      -8.097746813,      -8.658773974,      -9.891763274,       19.91318593,       19.91318593,      0.1626416515,      0.9908430026,       1.046562073
        5302,      -9.952529751,      -8.097891243,      -8.658879981,      -9.891796746,       19.91318593,       19.91318593,      0.1626414768,       0.990844196,         1.0465631
        5303,      -9.952700392,      -8.098035818,      -8.658986082,      -9.891830341,       19.91318593,       19.91318593,      0.1626413022,      0.9908453888,       1.046564126
        5304,      -9.952871454,       -8.09818054,      -8.659092278,      -9.891864059,       19.91318593,       19.91318593,      0.1626411275,      0.9908465812,       1.046565151
        5305,      -9.953042851,      -8.098325405,       -8.65919857,      -9.891897901,       19.91318593,       19.91318593,      0.1626409529,       0.990847773,       1.046566176
        5306,      -9.953214536,      -8.098470413,      -8.659304961,      -9.891931867,       19.91318593,       19.91318593,      0.1626407782,      0.9908489644,       1.046567201
        5307,      -9.953386534,      -8.098615564,      -8.659411444,      -9.891965958,       19.91318593,       19.91318593,      0.1626406036,      0.9908501552,       1.046568225
        5308,      -9.953558853,      -8.098760854,      -8.659518024,      -9.892000176,       19.91318593,       19.91318593,       0.162640429,      0.9908513455,       1.046569248
        5309,      -9.953731508,      -8.098906285,      -8.659624696,       -9.89203452,       19.91318593,       19.91318593,      0.1626402544,      0.9908525354,       1.046570271
        5310,      -9.953904535,      -8.099051853,      -8.659731459,      -9.892068991,       19.91318593,       19.91318593,      0.1626400799,      0.9908537247,       1.046571294
        5311,      -9.954077631,      -8.099197558,      -8.659838321,      -9.892103591,       19.91318593,       19.91318593,      0.1626399053,      0.9908549135,       1.046572316
        5312,      -9.954251151,      -8.099343399,       -8.65994527,      -9.892138319,       19.91318593,       19.91318593,      0.1626397308,      0.9908561018,       1.046573338
        5313,       -9.95442488,      -8.099489373,      -8.660052312,      -9.892173176,       19.91318593,       19.91318593,      0.1626395563,      0.9908572896,       1.046574359
        5314,      -9.954598981,      -8.099635481,      -8.660159441,      -9.892208163,       19.91318593,       19.91318593,      0.1626393818,      0.9908584768,       1.046575379
        5315,       -9.95477323,      -8.099781718,      -8.660266651,      -9.892243281,       19.91318593,       19.91318593,      0.1626392073,      0.9908596636,       1.046576399
        5316,      -9.954947781,      -8.099928085,      -8.660373935,      -9.892278529,       19.91318593,       19.91318593,      0.1626390328,      0.9908608498,       1.046577419
        5317,      -9.955122381,      -8.100074582,      -8.660481311,      -9.892313908,       19.91318593,       19.91318593,      0.1626388583,      0.9908620356,       1.046578438
        5318,      -9.955297316,      -8.100221206,      -8.660588779,      -9.892349418,       19.91318593,       19.91318593,      0.1626386839,      0.9908632208,       1.046579457
        5319,      -9.955472351,      -8.100367955,       -8.66069635,      -9.892385061,       19.91318593,       19.91318593,      0.1626385095,      0.9908644055,       1.046580475
        5320,      -9.955647827,      -8.100514829,      -8.660804017,      -9.892420835,       19.91318593,       19.91318593,      0.1626383351,      0.9908655897,       1.046581492
        5321,      -9.955823343,      -8.100661827,      -8.660911769,      -9.892456743,       19.91318593,       19.91318593,      0.1626381607,      0.9908667734,       1.046582509
        5322,      -9.955998952,      -8.100808945,        -8.6610196,      -9.892492784,       19.91318593,       19.91318593,      0.1626379863,      0.9908679565,       1.046583526
        5323,      -9.956174712,      -8.100956182,      -8.661127533,      -9.892528959,       19.91318593,       19.91318593,       0.162637812,      0.9908691392,       1.046584542
        5324,       -9.95635062,      -8.101103538,      -8.661235565,      -9.892565268,       19.91318593,       19.91318593,      0.1626376376,      0.9908703213,       1.046585558
        5325,      -9.956526748,      -8.101251011,      -8.661343686,      -9.892601713,       19.91318593,       19.91318593,      0.1626374633,      0.9908715029,       1.046586573
        5326,      -9.956702957,      -8.101398601,      -8.661451898,      -9.892638294,       19.91318593,       19.91318593,       0.162637289,       0.990872684,       1.046587587
        5327,      -9.956879334,      -8.101546305,      -8.661560199,      -9.892675013,       19.91318593,       19.91318593,      0.1626371147,      0.9908738646,       1.046588601
        5328,      -9.957055732,      -8.101694124,      -8.661668597,      -9.892711871,       19.91318593,       19.91318593,      0.1626369404,      0.9908750447,       1.046589615
        5329,       -9.95723232,      -8.101842056,      -8.661777085,      -9.892748869,       19.91318593,       19.91318593,      0.1626367662,      0.9908762242,       1.046590628
        5330,      -9.957408947,        -8.1019901,      -8.661885672,      -9.892786009,       19.91318593,       19.91318593,      0.1626365919,      0.9908774032,       1.046591641
        5331,      -9.957585757,      -8.102138255,      -8.661994351,      -9.892823293,       19.91318593,       19.91318593,      0.1626364177,      0.9908785818,       1.046592653
        5332,      -9.957762628,      -8.102286521,      -8.662103129,      -9.892860724,       19.91318593,       19.91318593,      0.1626362435,      0.9908797597,       1.046593664
        5333,      -9.957939668,      -8.102434897,      -8.662212001,      -9.892898303,       19.91318593,       19.91318593,      0.1626360693,      0.9908809372,       1.046594675
        5334,      -9.958116692,      -8.102583382,      -8.662320973,      -9.892936033,       19.91318593,       19.91318593,      0.1626358951,      0.9908821142,       1.046595686
        5335,      -9.958293825,      -8.102731975,      -8.662430046,      -9.892973917,       19.91318593,       19.91318593,       0.162635721,      0.9908832906,       1.046596696
        5336,       -9.95847105,      -8.102880677,      -8.662539222,      -9.893011957,       19.91318593,       19.91318593,      0.1626355468,      0.9908844665,       1.046597705
        5337,      -9.958648378,      -8.103029486,      -8.662648506,      -9.893050158,       19.91318593,       19.91318593,      0.1626353727,      0.9908856419,       1.046598715
        5338,      -9.958825705,      -8.103178403,      -8.662757902,      -9.893088523,       19.91318593,       19.91318593,      0.1626351986,      0.9908868168,       1.046599723
        5339,      -9.959003151,      -8.103327427,      -8.662867406,      -9.893127054,       19.91318593,       19.91318593,      0.1626350245,      0.9908879911,       1.046600731
        5340,      -9.959180697,      -8.103476557,       -8.66297702,      -9.893165756,       19.91318593,       19.91318593,      0.1626348504,      0.9908891649,       1.046601739
        5341,      -9.959357707,      -8.103625802,      -8.663086744,      -9.893204632,       19.91318593,       19.91318593,      0.1626346764,      0.9908903382,       1.046602746
        5342,       -9.95953494,      -8.103775155,      -8.663196559,      -9.893243686,       19.91318593,       19.91318593,      0.1626345023,       0.990891511,       1.046603752
        5343,      -9.959712875,      -8.103924609,       -8.66330649,      -9.893282922,       19.91318593,       19.91318593,      0.1626343283,      0.9908926833,       1.046604758
        5344,      -9.959890897,      -8.104074165,       -8.66341656,      -9.893322343,       19.91318593,       19.91318593,      0.1626341543,       0.990893855,       1.046605764
        5345,      -9.960068828,      -8.104223826,      -8.663526754,      -9.893361953,       19.91318593,       19.91318593,      0.1626339804,      0.9908950262,       1.046606769
        5346,      -9.960246855,      -8.104373592,      -8.663637053,      -9.893401756,       19.91318593,       19.91318593,      0.1626338064,      0.9908961969,       1.046607773
        5347,      -9.960425002,      -8.104523462,      -8.663747458,      -9.893441755,       19.91318593,       19.91318593,      0.1626336325,      0.9908973671,       1.046608777
        5348,      -9.960603244,      -8.104673438,      -8.663857971,      -9.893481955,       19.91318593,       19.91318593,      0.1626334585,      0.9908985367,       1.046609781
        5349,      -9.960781569,      -8.104823517,      -8.663968594,      -9.893522358,       19.91318593,       19.91318593,      0.1626332846,      0.9908997058,       1.046610784
        5350,      -9.960960112,      -8.104973701,      -8.664079322,      -9.893562968,       19.91318593,       19.91318593,      0.1626331108,      0.9909008744,       1.046611786
        5351,      -9.961138611,      -8.105123988,      -8.664190167,      -9.893603787,       19.91318593,       19.91318593,      0.1626329369,      0.9909020425,       1.046612788
