"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
         192,      -6.843273082,       -5.65059338,      -5.876042528,       -7.56843709,        16.1277247,        16.1277247,      0.2406824262,       1.275425018,       1.427963325
         193,      -6.843865986,      -5.651067656,      -5.873874309,      -7.570383295,       19.35326964,       19.35326964,      0.2406143835,       1.275187247,       1.427710355
         194,      -6.844551189,      -5.651389981,      -5.872242072,      -7.572726914,       23.22392357,       23.22392357,      0.2405242985,       1.274889069,       1.427381998
         195,      -6.845351635,      -5.651497432,      -5.871313103,      -7.575555968,       27.86870828,       27.86870828,      0.2404044797,       1.274514612,       1.426954323
         196,       -6.84617289,      -5.651453677,      -5.870558212,      -7.578973353,       33.44244994,       33.44244994,      0.2402449914,       1.274045071,       1.426397629
         197,      -6.846935871,      -5.651296857,      -5.869622301,      -7.583104721,       40.13093993,       40.13093993,      0.2400343962,       1.273460086,       1.425678265
         198,      -6.847668739,      -5.651012483,      -5.868435217,       -7.58810334,       48.15712791,       48.15712791,      0.2397617498,       1.272741791,       1.424763562
         199,      -6.848512266,      -5.650563439,      -5.866932429,      -7.594155546,       4.815712791,       4.815712791,      0.2394191481,       1.271879295,       1.423627296
         200,      -6.849697204,      -5.649885931,      -5.864875739,      -7.601417786,       5.778855349,       5.778855349,      0.2393845703,       1.271792259,       1.423512526
         201,      -6.846879839,      -5.649191784,      -5.871332181,      -7.602186814,       6.934626419,       6.934626419,      0.2393429298,       1.271687977,       1.423374378
         202,       -6.84645219,      -5.648004968,      -5.878754168,      -7.603100462,       8.321551703,       8.321551703,       0.239292832,       1.271562794,       1.423207929
         203,      -6.849518724,      -5.646975022,      -5.884245567,      -7.604191222,       9.985862043,       9.985862043,      0.2392324537,       1.271412945,       1.423007596
         204,      -6.851793835,      -5.646575374,      -5.886532548,      -7.605500431,       11.98303445,       11.98303445,      0.2391595379,       1.271234347,       1.422766879
         205,      -6.852187952,      -5.646810156,      -5.885757538,      -7.607075967,       14.37964134,       14.37964134,      0.2390715467,       1.271021779,       1.422477652
         206,      -6.852021213,      -5.647321695,      -5.883442426,       -7.60897168,       17.25556961,       17.25556961,      0.2389656857,       1.270768432,       1.422129646
         207,      -6.851854903,      -5.647750704,      -5.881300742,      -7.611251038,       20.70668353,       20.70668353,      0.2388386709,       1.270466223,       1.421710375
         208,      -6.851776326,      -5.647961841,       -5.87981959,       -7.61398797,       24.84802024,       24.84802024,      0.2386864323,       1.270106095,       1.421205012
         209,      -6.851817989,      -5.647987438,      -5.878472396,      -7.617274198,       29.81762429,       29.81762429,      0.2385039657,       1.269677709,       1.420595978
         210,      -6.852039399,      -5.647865581,      -5.876678104,      -7.621218495,       35.78114915,       35.78114915,      0.2382856023,       1.269169191,       1.419863156
         211,      -6.852667102,      -5.647567685,      -5.874173351,      -7.625953876,       42.93737897,       42.93737897,      0.2380263593,       1.268569028,       1.418987153
         212,       -6.85417731,       -5.64701834,      -5.870799927,       -7.63163503,       51.52485477,       51.52485477,       0.237725062,       1.267871965,       1.417958172
         213,      -6.857186777,      -5.646103686,      -5.866314009,       -7.63842847,       5.152485477,       5.152485477,       0.237388172,       1.267085859,       1.416787659
         214,      -6.862438081,      -5.644655311,      -5.860389674,      -7.646743754,       6.182982572,       6.182982572,      0.2373544531,       1.267006984,       1.416670383
         215,      -6.859091696,      -5.643693808,      -5.867771046,      -7.647597953,       7.419579087,       7.419579087,      0.2373145243,        1.26691312,       1.416530765
         216,      -6.859518989,      -5.642223249,      -5.875756507,      -7.648611436,       8.903494904,       8.903494904,      0.2372673059,       1.266801431,       1.416364666
         217,      -6.864337794,      -5.641021313,      -5.880975361,      -7.649819565,       10.68419389,       10.68419389,      0.2372115072,       1.266669363,       1.416167883
         218,      -6.867809799,      -5.640568883,      -5.882252475,      -7.651266443,       12.82103266,       12.82103266,      0.2371457121,       1.266514249,       1.415935832
         219,      -6.869188188,      -5.640768221,      -5.880088349,      -7.653001971,       15.38523919,       15.38523919,      0.2370686022,       1.266332548,       1.415663033
         220,      -6.870313185,      -5.641155225,      -5.876447407,      -7.655081634,       18.46228703,       18.46228703,      0.2369790418,       1.266119771,       1.415343091
         221,      -6.871809228,      -5.641333502,      -5.873137668,      -7.657565235,       22.15474444,       22.15474444,      0.2368759855,       1.265871082,       1.414969213
         222,      -6.873804347,      -5.641183951,      -5.870391128,      -7.660531056,       26.58569333,       26.58569333,      0.2367584279,       1.265581711,       1.414534738
         223,      -6.876343867,      -5.640747863,      -5.867470572,      -7.664067237,       31.90283199,       31.90283199,      0.2366255642,       1.265246811,       1.414033702
         224,      -6.879468084,      -5.640038382,      -5.863811393,      -7.668289883,       38.28339839,       38.28339839,      0.2364774125,       1.264861711,       1.413462644
         225,      -6.883333905,      -5.638984209,      -5.859304008,      -7.673299414,       45.94007807,       45.94007807,      0.2363165799,       1.264424747,       1.412826242
         226,      -6.887992335,       -5.63746637,      -5.853981643,      -7.679224512,       45.94007807,       45.94007807,      0.2361514596,       1.263943449,       1.412148022
         227,      -6.893403452,      -5.635358249,      -5.847839333,      -7.686333904,       45.94007807,       45.94007807,      0.2360170053,       1.263510604,       1.411566947
         228,      -6.897911468,      -5.632747484,      -5.844710063,      -7.693355061,       45.94007807,       45.94007807,      0.2359140961,       1.263127459,       1.411087843
         229,      -6.901182627,      -5.629988658,      -5.842542997,       -7.70029073,       45.94007807,       45.94007807,      0.2358413235,       1.262790185,       1.410707921
         230,      -6.902416058,      -5.627235538,       -5.84053181,      -7.707123838,       45.94007807,       45.94007807,      0.2357960725,       1.262492605,       1.410420657
         231,      -6.901117966,      -5.624489955,      -5.838815583,      -7.713858898,       45.94007807,       45.94007807,      0.2357759077,       1.262229593,       1.410220456
         232,      -6.897199825,      -5.621737307,      -5.837522856,      -7.720477211,       45.94007807,       45.94007807,      0.2357794871,       1.261999286,       1.410105637
         233,      -6.891220322,      -5.618982723,      -5.836617768,      -7.726992033,       45.94007807,       45.94007807,      0.2358068232,       1.261803501,       1.410079022
         234,      -6.883870408,      -5.616238632,      -5.836012481,       -7.73339509,       45.94007807,       45.94007807,      0.2358589382,       1.261647017,       1.410146813
         235,      -6.875438368,      -5.613498385,      -5.835631073,      -7.739695361,       45.94007807,       45.94007807,      0.2359372779,       1.261536352,       1.410316764
         236,      -6.866470435,      -5.610751155,      -5.835397409,      -7.745871745,       45.94007807,       45.94007807,      0.2360432878,       1.261478469,       1.410596424
         237,      -6.857347364,      -5.607977428,      -5.835207283,      -7.751945746,       45.94007807,       45.94007807,       0.236178094,       1.261480091,       1.410992127
         238,      -6.848730852,      -5.605171494,      -5.834985162,       -7.75791038,       45.94007807,       45.94007807,      0.2363424499,       1.261547336,       1.411508567
         239,      -6.841067475,      -5.602327568,      -5.834656485,      -7.763785747,       55.12809369,       55.12809369,      0.2365368457,        1.26168556,        1.41214878
         240,      -6.834465053,      -5.599433257,      -5.834175956,      -7.769245896,       5.512809369,       5.512809369,      0.2368137619,       1.261962082,       1.413098686
         241,      -6.827742512,       -5.59617522,      -5.829218889,      -7.777970741,       6.615371242,       6.615371242,      0.2368417171,       1.261991039,       1.413195516
         242,      -6.822105471,      -5.594784309,      -5.840120465,      -7.778641878,       7.938445491,       7.938445491,      0.2368760294,       1.262026989,        1.41331414
         243,      -6.822356357,      -5.592848128,      -5.851290394,      -7.779419875,       9.526134589,       9.526134589,      0.2369181832,        1.26207195,       1.413459835
