"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7210,      -9.457637715,      -7.720992181,      -8.216280116,      -9.668028872,       60.36099932,       60.36099932,      0.1535613356,      0.9853772215,       1.031802845
        7211,      -9.457885174,      -7.721204283,      -8.216492515,      -9.668241677,       60.36099932,       60.36099932,      0.1535598754,      0.9853855065,       1.031809655
        7212,      -9.458131634,      -7.721416343,      -8.216704911,      -9.668454993,       60.36099932,       60.36099932,      0.1535584156,      0.9853937869,        1.03181646
        7213,      -9.458381008,      -7.721628392,      -8.216917308,      -9.668668841,       60.36099932,       60.36099932,      0.1535569563,      0.9854020627,       1.031823261
        7214,      -9.458631322,      -7.721840428,      -8.217129704,      -9.668883236,       60.36099932,       60.36099932,      0.1535554974,      0.9854103339,       1.031830059
        7215,      -9.458888201,      -7.722052509,      -8.217341921,      -9.669098195,       60.36099932,       60.36099932,       0.153554039,      0.9854186004,       1.031836851
        7216,      -9.458997069,      -7.722262345,      -8.217554099,      -9.669313666,       60.36099932,       60.36099932,      0.1535525811,      0.9854268623,        1.03184364
        7217,      -9.458646394,      -7.722469869,      -8.217763843,      -9.669529608,       60.36099932,       60.36099932,      0.1535511236,      0.9854351196,       1.031850424
        7218,      -9.458865565,      -7.722679215,      -8.217968593,      -9.669746044,       60.36099932,       60.36099932,      0.1535496666,      0.9854433722,       1.031857204
        7219,      -9.459193935,      -7.722889011,      -8.218175353,      -9.669963005,       60.36099932,       60.36099932,      0.1535482101,      0.9854516202,        1.03186398
        7220,      -9.459447335,      -7.723098867,       -8.21838274,      -9.670180507,       60.36099932,       60.36099932,       0.153546754,      0.9854598636,       1.031870751
        7221,       -9.45967011,      -7.723308866,       -8.21858929,      -9.670398556,       60.36099932,       60.36099932,      0.1535452983,      0.9854681024,       1.031877518
        7222,      -9.459900542,      -7.723519048,      -8.218795029,      -9.670617158,       60.36099932,       60.36099932,      0.1535438431,      0.9854763366,       1.031884281
        7223,      -9.460140448,      -7.723729401,      -8.219000222,      -9.670836313,       60.36099932,       60.36099932,      0.1535423884,      0.9854845662,       1.031891039
        7224,      -9.460382408,       -7.72393995,      -8.219205123,      -9.671056022,       60.36099932,       60.36099932,      0.1535409341,      0.9854927913,       1.031897793
        7225,      -9.460626037,      -7.724150772,      -8.219410124,      -9.671276281,       60.36099932,       60.36099932,      0.1535394803,      0.9855010119,       1.031904543
        7226,      -9.460865784,      -7.724361772,      -8.219614731,      -9.671497084,       60.36099932,       60.36099932,      0.1535380269,       0.985509228,       1.031911289
        7227,       -9.46110527,      -7.724572962,      -8.219819059,      -9.671718426,       60.36099932,       60.36099932,      0.1535365741,      0.9855174395,        1.03191803
        7228,       -9.46134382,      -7.724784364,      -8.220023151,        -9.6719403,       60.36099932,       60.36099932,      0.1535351216,      0.9855256465,       1.031924767
        7229,      -9.461580515,      -7.724995992,      -8.220227068,        -9.6721627,       60.36099932,       60.36099932,      0.1535336696,      0.9855338489,         1.0319315
        7230,      -9.461815751,      -7.725207852,      -8.220430882,      -9.672385617,       60.36099932,       60.36099932,      0.1535322181,       0.985542047,       1.031938229
        7231,      -9.462048566,      -7.725419953,        -8.2206346,      -9.672609043,       60.36099932,       60.36099932,      0.1535307671,      0.9855502408,       1.031944954
        7232,      -9.462280705,      -7.725632286,      -8.220838224,      -9.672832972,       60.36099932,       60.36099932,      0.1535293165,      0.9855584301,       1.031951675
        7233,      -9.462511482,      -7.725844839,      -8.221041659,      -9.673057396,       60.36099932,       60.36099932,      0.1535278664,      0.9855666151,       1.031958391
        7234,      -9.462740738,      -7.726057616,      -8.221244995,      -9.673282306,       60.36099932,       60.36099932,      0.1535264168,      0.9855747958,       1.031965104
        7235,      -9.462968468,      -7.726270613,      -8.221448253,      -9.673507694,       60.36099932,       60.36099932,      0.1535249676,      0.9855829722,       1.031971812
        7236,      -9.463194595,       -7.72648382,      -8.221651397,      -9.673733548,       60.36099932,       60.36099932,      0.1535235189,      0.9855911442,       1.031978516
        7237,      -9.463423564,      -7.726697234,      -8.221854402,      -9.673959856,       60.36099932,       60.36099932,      0.1535220707,       0.985599312,       1.031985217
        7238,      -9.463644196,      -7.726910793,      -8.222057258,      -9.674186605,       60.36099932,       60.36099932,      0.1535206229,      0.9856074754,       1.031991913
        7239,      -9.463859271,      -7.727124634,      -8.222259957,       -9.67441378,       60.36099932,       60.36099932,      0.1535191756,      0.9856156346,       1.031998605
        7240,      -9.464080434,      -7.727338611,      -8.222462538,      -9.674641364,       60.36099932,       60.36099932,      0.1535177287,      0.9856237895,       1.032005294
        7241,      -9.464299905,      -7.727552726,       -8.22266499,      -9.674869336,       60.36099932,       60.36099932,      0.1535162823,      0.9856319401,       1.032011978
        7242,      -9.464516611,      -7.727766984,      -8.222867276,      -9.675097675,       60.36099932,       60.36099932,      0.1535148363,      0.9856400864,       1.032018658
        7243,      -9.464726641,      -7.727981349,      -8.223070466,      -9.675326345,       60.36099932,       60.36099932,      0.1535133907,      0.9856482285,       1.032025334
        7244,      -9.464898104,      -7.728195716,      -8.223273623,      -9.675555277,       60.36099932,       60.36099932,      0.1535119456,      0.9856563662,       1.032032007
        7245,      -9.465098551,      -7.728410246,      -8.223475915,      -9.675784444,       60.36099932,       60.36099932,      0.1535105009,      0.9856644997,       1.032038675
        7246,      -9.465317999,       -7.72862486,      -8.223677716,      -9.676013815,       60.36099932,       60.36099932,      0.1535090566,      0.9856726288,       1.032045339
        7247,      -9.465530603,      -7.728839527,      -8.223879366,      -9.676243358,       60.36099932,       60.36099932,      0.1535076127,      0.9856807536,       1.032051999
        7248,        -9.4657405,      -7.729054234,       -8.22408077,      -9.676473042,       60.36099932,       60.36099932,      0.1535061693,       0.985688874,       1.032058655
        7249,      -9.465950285,      -7.729268935,      -8.224282003,      -9.676702835,       60.36099932,       60.36099932,      0.1535047263,      0.9856969902,       1.032065307
        7250,       -9.46616049,      -7.729483576,      -8.224483072,      -9.676932705,       60.36099932,       60.36099932,      0.1535032836,      0.9857051019,       1.032071955
        7251,      -9.466370521,      -7.729698149,      -8.224683959,      -9.677162622,       60.36099932,       60.36099932,      0.1535018414,      0.9857132093,       1.032078599
        7252,      -9.466580326,      -7.729912628,      -8.224884588,      -9.677392555,       60.36099932,       60.36099932,      0.1535003995,      0.9857213123,       1.032085239
        7253,      -9.466789071,      -7.730126982,      -8.225084972,      -9.677622478,       60.36099932,       60.36099932,       0.153498958,      0.9857294109,       1.032091874
        7254,       -9.46699804,      -7.730341147,      -8.225285147,      -9.677852368,       60.36099932,       60.36099932,      0.1534975169,       0.985737505,       1.032098506
        7255,      -9.467206425,      -7.730555096,      -8.225485149,      -9.678082207,       60.36099932,       60.36099932,      0.1534960761,      0.9857455946,       1.032105133
        7256,      -9.467414383,      -7.730768831,      -8.225684982,      -9.678311978,       60.36099932,       60.36099932,      0.1534946357,      0.9857536798,       1.032111756
        7257,      -9.467622124,      -7.730982329,      -8.225884659,      -9.678541669,       60.36099932,       60.36099932,      0.1534931956,      0.9857617604,       1.032118375
        7258,      -9.467793606,      -7.731195557,      -8.226085712,      -9.678771264,       60.36099932,       60.36099932,      0.1534917559,      0.9857698365,       1.032124989
        7259,       -9.46792956,      -7.731408603,      -8.226286618,      -9.679000754,       60.36099932,       60.36099932,      0.1534903165,      0.9857779081,         1.0321316
        7260,      -9.468127525,      -7.731621453,      -8.226487167,      -9.679230126,       60.36099932,       60.36099932,      0.1534888775,      0.9857859752,       1.032138206
        7261,       -9.46834691,      -7.731834047,      -8.226686962,       -9.67945937,       60.36099932,       60.36099932,      0.1534874388,      0.9857940377,       1.032144808
        7262,      -9.468558267,      -7.732046406,      -8.226886409,      -9.679688475,       60.36099932,       60.36099932,      0.1534860005,      0.9858020957,       1.032151406
        7263,      -9.468761444,      -7.732258472,      -8.227086334,      -9.679917433,       60.36099932,       60.36099932,      0.1534845626,      0.9858101491,          1.032158
        7264,      -9.468976257,      -7.732470381,      -8.227286426,      -9.680146248,       60.36099932,       60.36099932,       0.153483125,       0.985818198,        1.03216459
