"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5857,      -9.964710277,      -8.079765178,      -8.626540289,      -9.892755078,       18.37408781,       18.37408781,      0.1610286253,      0.9988980682,       1.053004084
        5858,      -9.964931226,      -8.079915036,      -8.626698393,      -9.892870268,       18.37408781,       18.37408781,      0.1610288314,      0.9988970199,       1.053003239
        5859,      -9.965152121,      -8.080064848,      -8.626856416,       -9.89298573,       18.37408781,       18.37408781,      0.1610290374,      0.9988959721,       1.053002395
        5860,      -9.965372966,      -8.080214616,      -8.627014358,       -9.89310147,       18.37408781,       18.37408781,      0.1610292435,       0.998894925,       1.053001551
        5861,      -9.965593891,      -8.080364337,      -8.627172213,      -9.893217497,       18.37408781,       18.37408781,      0.1610294496,      0.9988938784,       1.053000708
        5862,      -9.965814855,      -8.080514013,      -8.627329982,      -9.893333814,       18.37408781,       18.37408781,      0.1610296556,      0.9988928323,       1.052999866
        5863,       -9.96603583,      -8.080663644,      -8.627487664,       -9.89345043,       18.37408781,       18.37408781,      0.1610298617,      0.9988917868,       1.052999024
        5864,      -9.966256791,      -8.080813228,      -8.627645258,       -9.89356735,       18.37408781,       18.37408781,      0.1610300677,      0.9988907419,       1.052998182
        5865,      -9.966477932,      -8.080962768,      -8.627802757,       -9.89368458,       18.37408781,       18.37408781,      0.1610302738,      0.9988896976,       1.052997342
        5866,      -9.966699007,      -8.081112262,      -8.627960166,      -9.893802124,       18.37408781,       18.37408781,      0.1610304798,      0.9988886538,       1.052996501
        5867,      -9.966920249,      -8.081261711,      -8.628117476,       -9.89391999,       18.37408781,       18.37408781,      0.1610306858,      0.9988876105,       1.052995662
        5868,      -9.967141488,      -8.081411115,      -8.628274691,      -9.894038178,       18.37408781,       18.37408781,      0.1610308918,      0.9988865679,       1.052994823
        5869,      -9.967362794,      -8.081560474,      -8.628431807,      -9.894156694,       18.37408781,       18.37408781,      0.1610310978,      0.9988855257,       1.052993984
        5870,      -9.967584119,      -8.081709787,      -8.628588824,      -9.894275544,       18.37408781,       18.37408781,      0.1610313038,      0.9988844842,       1.052993146
        5871,      -9.967805558,      -8.081859055,      -8.628745739,      -9.894394734,       18.37408781,       18.37408781,      0.1610315098,      0.9988834432,       1.052992309
        5872,      -9.968027015,      -8.082008277,      -8.628902552,      -9.894514265,       18.37408781,       18.37408781,      0.1610317157,      0.9988824027,       1.052991472
        5873,      -9.968248506,      -8.082157453,      -8.629059262,      -9.894634142,       18.37408781,       18.37408781,      0.1610319217,      0.9988813628,       1.052990636
        5874,      -9.968470066,      -8.082306583,      -8.629215868,      -9.894754368,       18.37408781,       18.37408781,      0.1610321276,      0.9988803235,         1.0529898
        5875,      -9.968691718,      -8.082455666,      -8.629372367,      -9.894874945,       18.37408781,       18.37408781,      0.1610323336,      0.9988792847,       1.052988965
        5876,      -9.968913382,      -8.082604701,      -8.629528764,      -9.894995875,       18.37408781,       18.37408781,      0.1610325395,      0.9988782464,        1.05298813
        5877,      -9.969135138,      -8.082753689,      -8.629685051,       -9.89511716,       18.37408781,       18.37408781,      0.1610327454,      0.9988772087,       1.052987296
        5878,      -9.969356888,      -8.082902629,       -8.62984123,      -9.895238803,       18.37408781,       18.37408781,      0.1610329513,      0.9988761716,       1.052986462
        5879,      -9.969578667,       -8.08305152,      -8.629997302,      -9.895360803,       18.37408781,       18.37408781,      0.1610331572,       0.998875135,       1.052985629
        5880,      -9.969800565,      -8.083200362,      -8.630153262,      -9.895483161,       18.37408781,       18.37408781,      0.1610333631,      0.9988740989,       1.052984797
        5881,      -9.970022463,      -8.083349155,      -8.630309115,      -9.895605877,       18.37408781,       18.37408781,      0.1610335689,      0.9988730634,       1.052983965
        5882,      -9.970244429,      -8.083497897,      -8.630464856,      -9.895728952,       18.37408781,       18.37408781,      0.1610337748,      0.9988720285,       1.052983134
        5883,      -9.970466476,       -8.08364659,      -8.630620484,      -9.895852385,       18.37408781,       18.37408781,      0.1610339806,       0.998870994,       1.052982303
        5884,      -9.970688515,      -8.083795231,      -8.630776001,      -9.895976175,       18.37408781,       18.37408781,      0.1610341865,      0.9988699602,       1.052981473
        5885,      -9.970910552,      -8.083943821,      -8.630931409,       -9.89610032,       18.37408781,       18.37408781,      0.1610343923,      0.9988689268,       1.052980643
        5886,      -9.971131828,      -8.084092359,       -8.63108677,      -9.896224818,       18.37408781,       18.37408781,      0.1610345981,      0.9988678941,       1.052979814
        5887,      -9.971353493,      -8.084240858,      -8.631241991,      -9.896349669,       18.37408781,       18.37408781,      0.1610348039,      0.9988668618,       1.052978985
        5888,      -9.971575688,      -8.084389307,      -8.631397066,      -9.896474869,       18.37408781,       18.37408781,      0.1610350096,      0.9988658301,       1.052978157
        5889,      -9.971797975,      -8.084537703,      -8.631552017,      -9.896600415,       18.37408781,       18.37408781,      0.1610352154,       0.998864799,        1.05297733
        5890,      -9.972020071,      -8.084686043,      -8.631706859,      -9.896726304,       18.37408781,       18.37408781,      0.1610354212,      0.9988637683,       1.052976503
        5891,      -9.972242233,      -8.084834329,      -8.631861582,      -9.896852534,       18.37408781,       18.37408781,      0.1610356269,      0.9988627383,       1.052975676
        5892,       -9.97246434,      -8.084982559,      -8.632016188,      -9.896979099,       18.37408781,       18.37408781,      0.1610358326,      0.9988617087,        1.05297485
        5893,      -9.972686514,      -8.085130733,      -8.632170671,      -9.897105997,       18.37408781,       18.37408781,      0.1610360383,      0.9988606797,       1.052974025
        5894,       -9.97290857,       -8.08527885,      -8.632325033,      -9.897233222,       18.37408781,       18.37408781,       0.161036244,      0.9988596513,         1.0529732
        5895,      -9.973130614,       -8.08542691,      -8.632479272,       -9.89736077,       18.37408781,       18.37408781,      0.1610364497,      0.9988586233,       1.052972376
        5896,       -9.97335265,      -8.085574913,      -8.632633388,      -9.897488637,       18.37408781,       18.37408781,      0.1610366554,      0.9988575959,       1.052971552
        5897,      -9.973574571,      -8.085722858,      -8.632787382,      -9.897616817,       18.37408781,       18.37408781,       0.161036861,      0.9988565691,       1.052970729
        5898,      -9.973796444,      -8.085870745,      -8.632941254,      -9.897745304,       18.37408781,       18.37408781,      0.1610370667,      0.9988555428,       1.052969906
        5899,      -9.974018326,      -8.086018573,      -8.633094993,      -9.897874093,       18.37408781,       18.37408781,      0.1610372723,       0.998854517,       1.052969084
        5900,      -9.974240097,      -8.086166342,      -8.633248609,      -9.898003179,       18.37408781,       18.37408781,      0.1610374779,      0.9988534917,       1.052968262
        5901,      -9.974461875,      -8.086314051,      -8.633402097,      -9.898132554,       18.37408781,       18.37408781,      0.1610376835,       0.998852467,       1.052967441
        5902,      -9.974683517,      -8.086461701,      -8.633555459,      -9.898262214,       18.37408781,       18.37408781,      0.1610378891,      0.9988514428,        1.05296662
        5903,      -9.974905119,       -8.08660929,      -8.633708695,      -9.898392152,       18.37408781,       18.37408781,      0.1610380947,      0.9988504191,         1.0529658
        5904,      -9.975126606,      -8.086756819,      -8.633861801,      -9.898522361,       18.37408781,       18.37408781,      0.1610383002,       0.998849396,       1.052964981
        5905,       -9.97534794,      -8.086904287,      -8.634014774,      -9.898652834,       18.37408781,       18.37408781,      0.1610385058,      0.9988483734,       1.052964162
        5906,      -9.975569241,      -8.087051694,      -8.634167613,      -9.898783565,       18.37408781,       18.37408781,      0.1610387113,      0.9988473513,       1.052963343
        5907,      -9.975790336,      -8.087199039,       -8.63432032,      -9.898914548,       18.37408781,       18.37408781,      0.1610389168,      0.9988463297,       1.052962525
        5908,      -9.976011441,      -8.087346324,       -8.63447289,      -9.899045775,       18.37408781,       18.37408781,      0.1610391223,      0.9988453087,       1.052961708
        5909,      -9.976232282,      -8.087493546,      -8.634625326,      -9.899177239,       18.37408781,       18.37408781,      0.1610393277,      0.9988442881,       1.052960891
        5910,      -9.976452999,      -8.087640706,      -8.634777626,      -9.899308933,       18.37408781,       18.37408781,      0.1610395332,      0.9988432681,       1.052960074
