"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        1331,      -8.563717099,      -8.055548109,      -8.114587748,      -9.909537635,       23.73763138,       23.73763138,      0.1639236299,      0.9955922313,       1.055454961
        1332,      -8.556630702,      -8.055835162,      -8.128492221,      -9.909704112,       2.373763138,       2.373763138,      0.1639230651,       0.995592001,       1.055453463
        1333,      -8.545498474,      -8.056203355,      -8.151858926,      -9.910034836,       2.848515766,       2.848515766,      0.1639229972,      0.9955918062,        1.05545302
        1334,       -8.67366605,      -8.057166115,      -8.303052281,      -9.910048445,       3.418218919,       3.418218919,      0.1639231145,       0.995592852,       1.055454718
        1335,      -8.779355926,      -8.057586213,      -8.377541044,      -9.910065836,       4.101862702,       4.101862702,      0.1639231318,      0.9955933258,       1.055455394
        1336,      -8.806741271,      -8.056957846,      -8.294905624,      -9.910088625,       4.922235243,       4.922235243,      0.1639235804,      0.9955962541,       1.055460346
        1337,      -8.764661059,      -8.056899223,      -8.284282836,      -9.910118572,       5.906682292,       5.906682292,      0.1639228149,      0.9955927166,       1.055453906
        1338,      -8.797321849,      -8.056596975,       -8.27195191,      -9.910157164,        7.08801875,        7.08801875,      0.1639228596,      0.9955936194,       1.055455222
        1339,      -8.783126659,      -8.056441507,      -8.248221741,      -9.910205321,         8.5056225,         8.5056225,      0.1639229043,       0.995594622,       1.055456664
        1340,      -8.784969665,      -8.057134052,       -8.32294869,      -9.910263592,         10.206747,         10.206747,      0.1639230575,      0.9955964414,       1.055459468
        1341,      -8.727249842,      -8.056951302,      -8.264605981,      -9.910332896,        12.2480964,        12.2480964,      0.1639228667,      0.9955964714,       1.055459065
        1342,      -8.709079061,      -8.057006587,      -8.256235779,      -9.910415301,       14.69771568,       14.69771568,       0.163923183,      0.9955996657,       1.055464108
        1343,        -8.5980817,      -8.056154711,      -8.156449315,      -9.910514238,       17.63725882,       17.63725882,      0.1639220477,       0.995595048,       1.055455341
        1344,      -8.580407933,      -8.056322557,      -8.161125124,      -9.910634102,       21.16471058,       21.16471058,      0.1639217752,      0.9955956598,       1.055455604
        1345,      -8.541955989,      -8.056483812,      -8.160029264,      -9.910779832,       2.116471058,       2.116471058,      0.1639214985,      0.9955963257,        1.05545583
        1346,      -8.518265815,      -8.056075381,      -8.119397395,      -9.911073464,       2.539765269,       2.539765269,       0.163921349,      0.9955958391,       1.055454871
        1347,      -8.858072278,      -8.055662318,      -8.129831063,      -9.911085653,       3.047718323,       3.047718323,      0.1639215726,      0.9955974127,       1.055457511
        1348,      -8.775908949,      -8.057627773,      -8.338231852,      -9.911101001,       3.657261988,       3.657261988,      0.1639213985,      0.9955969049,       1.055456473
        1349,      -8.891345167,      -8.057524868,      -8.392092249,      -9.911120821,       4.388714386,       4.388714386,      0.1639216721,      0.9955988267,       1.055459678
        1350,       -8.86350377,      -8.056345425,      -8.211058808,      -9.911146658,       5.266457263,       5.266457263,      0.1639212665,      0.9955971475,       1.055456528
        1351,      -8.823177764,       -8.05716751,      -8.304969828,      -9.911179996,       6.319748715,       6.319748715,      0.1639212681,       0.995597755,       1.055457354
        1352,      -8.794649694,      -8.056967177,      -8.296834259,      -9.911221934,       7.583698458,       7.583698458,      0.1639210311,      0.9955971821,       1.055456062
        1353,      -8.750684125,      -8.056864302,      -8.249879214,      -9.911273165,        9.10043815,        9.10043815,      0.1639208995,      0.9955972904,        1.05545591
        1354,       -8.71303844,      -8.056959702,      -8.253956684,      -9.911334422,       10.92052578,       10.92052578,      0.1639212154,      0.9955999613,       1.055460193
        1355,      -8.752206238,      -8.057274576,      -8.272216999,      -9.911407207,       13.10463094,       13.10463094,      0.1639210844,      0.9956005414,       1.055460711
        1356,      -8.679863823,      -8.056753081,      -8.194515102,      -9.911494234,       1.310463094,       1.310463094,      0.1639213024,      0.9956030374,       1.055464513
        1357,      -8.680144491,      -8.057396461,      -8.246746588,      -9.911675095,                 1,                 1,      0.1639214929,      0.9956042544,       1.055466587
        1358,       -8.89723784,      -8.057421216,      -8.275818484,       -9.91168696,               1.2,               1.2,      0.1639216563,      0.9956052595,       1.055468305
        1359,      -9.108165307,      -8.057737128,      -8.348980315,      -9.911693032,              1.44,              1.44,      0.1639217422,      0.9956058615,       1.055469307
        1360,      -9.154751112,      -8.058094976,      -8.439054103,      -9.911700394,             1.728,             1.728,      0.1639216884,      0.9956057218,       1.055468997
        1361,      -9.084200205,      -8.058039933,      -8.438156159,       -9.91170941,                 1,                 1,       0.163921395,      0.9956043648,       1.055466533
        1362,      -9.199170032,      -8.057939234,      -8.435378649,      -9.911727354,                 1,                 1,      0.1639211725,      0.9956033144,        1.05546464
        1363,      -9.270348185,       -8.05791229,      -8.438123636,      -9.911734946,                 1,                 1,      0.1639209515,      0.9956022711,       1.055462759
        1364,       -9.31673349,       -8.05791972,      -8.450403374,      -9.911742613,                 1,                 1,      0.1639207321,      0.9956012346,        1.05546089
        1365,      -9.366612792,      -8.057991607,       -8.48424256,      -9.911750365,                 1,                 1,       0.163920531,      0.9956002944,       1.055459191
        1366,       -9.40429927,       -8.05806675,      -8.522030449,      -9.911758208,                 1,                 1,      0.1639203574,      0.9955994975,       1.055457743
        1367,      -9.433876322,      -8.058113875,      -8.551319843,      -9.911766145,                 1,                 1,      0.1639202157,       0.995598868,        1.05545659
        1368,      -9.462087579,       -8.05813108,      -8.565992781,      -9.911774179,               1.2,               1.2,      0.1639201071,       0.995598411,       1.055455741
        1369,      -9.493411454,      -8.058127467,       -8.56874393,      -9.911781125,              1.44,              1.44,      0.1639200165,       0.995598071,       1.055455088
        1370,      -9.533921355,      -8.058119966,      -8.566758059,      -9.911789686,             1.728,             1.728,      0.1639199533,      0.9955979004,       1.055454722
        1371,      -9.586118665,      -8.058127276,      -8.569034485,       -9.91180025,            2.0736,            2.0736,      0.1639199194,      0.9955979142,       1.055454668
        1372,      -9.638267743,       -8.05815897,      -8.579788088,      -9.911813271,           2.48832,           2.48832,      0.1639199085,      0.9955980866,       1.055454876
        1373,      -9.680989514,      -8.058206561,      -8.594265881,      -9.911829261,          2.985984,          2.985984,      0.1639199071,      0.9955983543,       1.055455234
        1374,      -9.726538336,      -8.058257798,      -8.603723777,      -9.911848768,         3.5831808,         3.5831808,      0.1639198983,      0.9955986379,       1.055455597
        1375,       -9.79131402,      -8.058315462,       -8.60766397,      -9.911872366,        4.29981696,        4.29981696,      0.1639198699,      0.9955988855,        1.05545587
        1376,      -9.861632435,      -8.058387049,      -8.611632022,      -9.911900673,       5.159780352,       5.159780352,      0.1639198198,      0.9955990994,       1.055456051
        1377,      -9.915082618,      -8.058466478,      -8.615242543,       -9.91193443,       6.191736422,       6.191736422,      0.1639197544,      0.9955993291,        1.05545622
        1378,      -9.960961601,      -8.058544779,      -8.616304726,      -9.911974626,       7.430083707,       7.430083707,      0.1639196786,      0.9955996175,       1.055456446
        1379,      -10.00042404,       -8.05862084,      -8.616633445,      -9.912022636,       8.916100448,       8.916100448,      0.1639195871,      0.9955999607,       1.055456713
        1380,      -10.02218487,       -8.05869347,      -8.616787841,      -9.912080292,       10.69932054,       10.69932054,      0.1639194734,      0.9956003523,       1.055456997
        1381,      -10.03291472,      -8.058762229,      -8.616297855,      -9.912149887,       12.83918465,       12.83918465,      0.1639193262,      0.9956007658,       1.055457239
