"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        6938,      -9.974330076,      -8.201114211,      -8.706069485,       -10.0655218,       62.14729994,       62.14729994,      0.1641890746,      0.9834407378,       1.040798975
        6939,      -9.974910128,      -8.201598277,      -8.706450358,      -10.06580242,       62.14729994,       62.14729994,      0.1641887103,      0.9834431934,       1.040801088
        6940,      -9.975491968,      -8.202082932,      -8.706832065,      -10.06608479,       62.14729994,       62.14729994,       0.164188346,       0.983445645,       1.040803197
        6941,      -9.976075461,       -8.20256817,      -8.707214603,      -10.06636892,       62.14729994,       62.14729994,      0.1641879818,      0.9834480926,       1.040805302
        6942,      -9.976660845,      -8.203053984,      -8.707597948,      -10.06665481,       62.14729994,       62.14729994,      0.1641876176,      0.9834505361,       1.040807403
        6943,      -9.977247844,      -8.203540371,      -8.707982091,      -10.06694246,       62.14729994,       62.14729994,      0.1641872534,      0.9834529757,         1.0408095
        6944,      -9.977836074,      -8.204027325,      -8.708367057,      -10.06723187,       62.14729994,       62.14729994,      0.1641868893,      0.9834554112,       1.040811593
        6945,      -9.978425823,      -8.204514842,      -8.708752857,      -10.06752304,       62.14729994,       62.14729994,      0.1641865252,      0.9834578427,       1.040813682
        6946,       -9.97901706,      -8.205002918,      -8.709139479,      -10.06781597,       62.14729994,       62.14729994,      0.1641861611,      0.9834602702,       1.040815767
        6947,      -9.979609627,      -8.205491548,      -8.709526894,      -10.06811066,       62.14729994,       62.14729994,       0.164185797,      0.9834626937,       1.040817848
        6948,      -9.980203541,       -8.20598073,      -8.709915117,      -10.06840711,       62.14729994,       62.14729994,       0.164185433,      0.9834651132,       1.040819924
        6949,      -9.980798951,      -8.206470459,      -8.710304158,      -10.06870531,       62.14729994,       62.14729994,      0.1641850691,      0.9834675287,       1.040821997
        6950,      -9.981395485,      -8.206960733,      -8.710694019,      -10.06900528,       62.14729994,       62.14729994,      0.1641847051,      0.9834699401,       1.040824066
        6951,      -9.981993292,       -8.20745155,      -8.711084687,      -10.06930699,       62.14729994,       62.14729994,      0.1641843413,      0.9834723476,        1.04082613
        6952,      -9.982592235,      -8.207942906,      -8.711476169,      -10.06961046,       62.14729994,       62.14729994,      0.1641839774,       0.983474751,       1.040828191
        6953,      -9.983192446,      -8.208434798,      -8.711868462,      -10.06991567,       62.14729994,       62.14729994,      0.1641836136,      0.9834771505,       1.040830248
        6954,      -9.983793872,      -8.208927222,      -8.712261572,      -10.07022262,       62.14729994,       62.14729994,      0.1641832498,      0.9834795459,         1.0408323
        6955,      -9.984396326,      -8.209420176,      -8.712655469,      -10.07053131,       62.14729994,       62.14729994,      0.1641828861,      0.9834819373,       1.040834349
        6956,      -9.984999902,      -8.209913654,      -8.713050196,      -10.07084173,       62.14729994,       62.14729994,      0.1641825224,      0.9834843247,       1.040836393
        6957,      -9.985604632,      -8.210407656,      -8.713445763,      -10.07115387,       62.14729994,       62.14729994,      0.1641821587,      0.9834867081,       1.040838434
        6958,      -9.986210517,      -8.210902177,      -8.713842168,      -10.07146773,       62.14729994,       62.14729994,      0.1641817951,      0.9834890874,        1.04084047
        6959,      -9.986817742,      -8.211397211,      -8.714239414,       -10.0717833,       62.14729994,       62.14729994,      0.1641814315,      0.9834914628,       1.040842503
        6960,      -9.987426018,      -8.211892754,      -8.714637516,      -10.07210058,       62.14729994,       62.14729994,      0.1641810679,      0.9834938341,       1.040844531
        6961,      -9.988035413,      -8.212388801,      -8.715036476,      -10.07241954,       62.14729994,       62.14729994,      0.1641807044,      0.9834962014,       1.040846555
        6962,      -9.988645966,      -8.212885345,      -8.715436299,       -10.0727402,       62.14729994,       62.14729994,      0.1641803409,      0.9834985647,       1.040848576
        6963,      -9.989257754,      -8.213382381,      -8.715836987,      -10.07306253,       62.14729994,       62.14729994,      0.1641799775,       0.983500924,       1.040850592
        6964,      -9.989870735,      -8.213879903,      -8.716238542,      -10.07338652,       62.14729994,       62.14729994,      0.1641796141,      0.9835032792,       1.040852604
        6965,      -9.990484816,      -8.214377903,      -8.716640976,      -10.07371218,       62.14729994,       62.14729994,      0.1641792507,      0.9835056304,       1.040854612
        6966,      -9.991100185,      -8.214876376,      -8.717044284,      -10.07403948,       62.14729994,       62.14729994,      0.1641788873,      0.9835079776,       1.040856616
        6967,      -9.991720596,      -8.215375317,      -8.717448097,      -10.07436848,       62.14729994,       62.14729994,      0.1641785239,      0.9835103208,       1.040858616
        6968,      -9.992343105,      -8.215874761,      -8.717853367,      -10.07469911,       62.14729994,       62.14729994,      0.1641781606,      0.9835126599,       1.040860611
        6969,      -9.992962874,      -8.216374663,      -8.718259648,      -10.07503136,       62.14729994,       62.14729994,      0.1641777973,       0.983514995,       1.040862603
        6970,      -9.993583953,      -8.216874995,      -8.718666748,      -10.07536521,       62.14729994,       62.14729994,       0.164177434,       0.983517326,       1.040864591
        6971,      -9.994206482,      -8.217375751,      -8.719074692,      -10.07570066,       62.14729994,       62.14729994,      0.1641770708,       0.983519653,       1.040866574
        6972,      -9.994830064,      -8.217876928,      -8.719483439,      -10.07603769,       62.14729994,       62.14729994,      0.1641767075,      0.9835219759,       1.040868554
        6973,      -9.995454454,      -8.218378526,       -8.71989302,       -10.0763763,       62.14729994,       62.14729994,      0.1641763443,      0.9835242948,       1.040870529
        6974,       -9.99607996,      -8.218880539,      -8.720303491,      -10.07671646,       62.14729994,       62.14729994,       0.164175981,      0.9835266096,         1.0408725
        6975,       -9.99670682,      -8.219382957,      -8.720714857,      -10.07705817,       62.14729994,       62.14729994,      0.1641756178,      0.9835289204,       1.040874467
        6976,      -9.997334607,      -8.219885778,      -8.721127104,      -10.07740141,       62.14729994,       62.14729994,      0.1641752546,       0.983531227,        1.04087643
        6977,      -9.997963512,      -8.220388997,      -8.721540212,      -10.07774618,       62.14729994,       62.14729994,      0.1641748913,      0.9835335296,       1.040878388
        6978,       -9.99859355,      -8.220892605,      -8.721954184,      -10.07809247,       62.14729994,       62.14729994,      0.1641745281,      0.9835358281,       1.040880343
        6979,       -9.99922474,      -8.221396598,      -8.722369021,      -10.07844025,       62.14729994,       62.14729994,      0.1641741649,      0.9835381225,       1.040882293
        6980,       -9.99985712,      -8.221900967,      -8.722784718,      -10.07878952,       62.14729994,       62.14729994,      0.1641738016,      0.9835404128,       1.040884239
        6981,      -10.00049063,      -8.222405703,      -8.723201259,      -10.07914027,       62.14729994,       62.14729994,      0.1641734383,       0.983542699,       1.040886181
        6982,      -10.00112523,      -8.222910807,      -8.723618649,      -10.07949248,       62.14729994,       62.14729994,       0.164173075,      0.9835449811,       1.040888119
        6983,      -10.00176104,      -8.223416268,      -8.724036883,      -10.07984614,       62.14729994,       62.14729994,      0.1641727117,      0.9835472591,       1.040890052
        6984,      -10.00239786,      -8.223922081,      -8.724455968,      -10.08020124,       62.14729994,       62.14729994,      0.1641723484,       0.983549533,       1.040891981
        6985,      -10.00303588,      -8.224428238,       -8.72487589,      -10.08055777,       62.14729994,       62.14729994,       0.164171985,      0.9835518028,       1.040893906
        6986,      -10.00367485,      -8.224934733,      -8.725296649,      -10.08091572,       62.14729994,       62.14729994,      0.1641716217,      0.9835540685,       1.040895827
        6987,      -10.00431585,      -8.225441558,      -8.725718307,      -10.08127507,       62.14729994,       62.14729994,      0.1641712583,      0.9835563301,       1.040897744
        6988,      -10.00495794,      -8.225948702,      -8.726140926,      -10.08163581,       62.14729994,       62.14729994,      0.1641708948,      0.9835585875,       1.040899656
        6989,      -10.00560007,      -8.226456171,      -8.726564058,      -10.08199793,       62.14729994,       62.14729994,      0.1641705314,      0.9835608408,       1.040901564
        6990,      -10.00624366,      -8.226963957,      -8.726988055,      -10.08236141,       62.14729994,       62.14729994,      0.1641701679,      0.9835630901,       1.040903468
        6991,      -10.00689017,      -8.227472052,      -8.727412935,      -10.08272626,       62.14729994,       62.14729994,      0.1641698044,      0.9835653352,       1.040905368
        6992,      -10.00753423,      -8.227980451,      -8.727838627,      -10.08309246,       62.14729994,       62.14729994,      0.1641694409,      0.9835675762,       1.040907263
