"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[k]"     ,     "rms[w]"     ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      ,   "Cauchy[CD]"   
        3016,      -9.698002716,      -8.371139671,       -8.67055541,       -9.74571622,      -6.034916884,       46.11068069,       46.11068069,     0.09452358329,       1.280873848,        1.26862686,   1.706455958e-06
        3017,      -9.698507676,      -8.371686843,      -8.671060125,       -9.74620189,      -6.035389912,       46.11068069,       46.11068069,     0.09452373625,       1.280866611,       1.268619611,   1.705013488e-06
        3018,      -9.699012946,      -8.372233909,      -8.671565162,      -9.746687646,      -6.035863015,       46.11068069,       46.11068069,     0.09452388909,       1.280859383,       1.268612372,   1.703571044e-06
        3019,      -9.699518522,      -8.372780869,      -8.672070532,      -9.747173487,      -6.036336194,       46.11068069,       46.11068069,     0.09452404182,       1.280852164,       1.268605142,   1.702128562e-06
        3020,      -9.700024398,      -8.373327722,      -8.672576246,      -9.747659412,      -6.036809448,       46.11068069,       46.11068069,     0.09452419442,       1.280844953,       1.268597921,   1.700685996e-06
        3021,      -9.700530571,      -8.373874465,      -8.673082315,      -9.748145418,       -6.03728278,       46.11068069,       46.11068069,     0.09452434691,       1.280837752,       1.268590709,   1.699243312e-06
        3022,      -9.701037035,      -8.374421099,      -8.673588749,      -9.748631505,      -6.037756188,       46.11068069,       46.11068069,     0.09452449928,        1.28083056,       1.268583506,   1.697800492e-06
        3023,      -9.701543786,      -8.374967622,      -8.674095559,      -9.749117672,      -6.038229673,       46.11068069,       46.11068069,     0.09452465154,       1.280823376,       1.268576312,   1.696357537e-06
        3024,      -9.702050819,      -8.375514032,      -8.674602756,      -9.749603917,      -6.038703237,       46.11068069,       46.11068069,     0.09452480367,       1.280816201,       1.268569127,   1.694914466e-06
        3025,      -9.702558128,      -8.376060329,      -8.675110348,      -9.750090241,      -6.039176879,       46.11068069,       46.11068069,     0.09452495569,       1.280809036,       1.268561951,   1.693471318e-06
        3026,       -9.70306571,       -8.37660651,      -8.675618347,      -9.750576642,      -6.039650599,       46.11068069,       46.11068069,      0.0945251076,       1.280801879,       1.268554784,   1.692028154e-06
        3027,      -9.703573558,      -8.377152574,      -8.676126763,       -9.75106312,        -6.0401244,       46.11068069,       46.11068069,     0.09452525938,        1.28079473,       1.268547626,   1.690585055e-06
        3028,      -9.704081668,      -8.377698521,      -8.676635604,      -9.751549674,      -6.040598278,       46.11068069,       46.11068069,     0.09452541105,       1.280787591,       1.268540477,   1.689142127e-06
        3029,      -9.704590036,      -8.378244347,      -8.677144882,      -9.752036304,      -6.041072237,       46.11068069,       46.11068069,      0.0945255626,       1.280780461,       1.268533337,   1.687699495e-06
        3030,      -9.705098658,      -8.378790052,      -8.677654605,      -9.752523011,      -6.041546277,       46.11068069,       46.11068069,     0.09452571404,       1.280773339,       1.268526205,   1.686257306e-06
        3031,      -9.705607529,      -8.379335634,      -8.678164783,      -9.753009793,      -6.042020397,       46.11068069,       46.11068069,     0.09452586536,       1.280766226,       1.268519083,   1.684815725e-06
        3032,      -9.706116646,      -8.379881091,      -8.678675425,       -9.75349665,      -6.042494599,       46.11068069,       46.11068069,     0.09452601656,       1.280759122,        1.26851197,   1.683374933e-06
        3033,      -9.706626007,      -8.380426422,       -8.67918654,      -9.753983582,      -6.042968882,       46.11068069,       46.11068069,     0.09452616765,       1.280752026,       1.268504865,   1.681935127e-06
        3034,      -9.707135608,      -8.380971625,      -8.679698138,      -9.754470589,      -6.043443248,       46.11068069,       46.11068069,     0.09452631861,       1.280744939,        1.26849777,    1.68049651e-06
        3035,      -9.707645448,      -8.381516699,      -8.680210227,      -9.754957672,      -6.043917699,       46.11068069,       46.11068069,     0.09452646947,       1.280737862,       1.268490683,   1.679059297e-06
        3036,      -9.708155525,       -8.38206164,      -8.680722815,      -9.755444831,      -6.044392232,       46.11068069,       46.11068069,      0.0945266202,       1.280730792,       1.268483605,   1.677623704e-06
        3037,      -9.708665836,      -8.382606449,      -8.681235912,      -9.755932064,      -6.044866849,       46.11068069,       46.11068069,     0.09452677082,       1.280723732,       1.268476536,   1.676189951e-06
        3038,      -9.709176382,      -8.383151122,      -8.681749526,      -9.756419372,       -6.04534155,       46.11068069,       46.11068069,     0.09452692132,        1.28071668,       1.268469476,   1.674758253e-06
        3039,      -9.709687162,      -8.383695658,      -8.682263666,      -9.756906758,      -6.045816336,       46.11068069,       46.11068069,     0.09452707171,       1.280709637,       1.268462425,   1.673328819e-06
        3040,      -9.710198174,      -8.384240054,      -8.682778339,       -9.75739422,      -6.046291206,       46.11068069,       46.11068069,     0.09452722198,       1.280702602,       1.268455382,   1.671901848e-06
        3041,       -9.71070942,       -8.38478431,      -8.683293553,       -9.75788176,       -6.04676616,       46.11068069,       46.11068069,     0.09452737213,       1.280695577,       1.268448348,   1.670477524e-06
        3042,        -9.7112209,      -8.385328423,      -8.683809317,      -9.758369376,      -6.047241201,       46.11068069,       46.11068069,     0.09452752217,       1.280688559,       1.268441323,   1.669056016e-06
        3043,      -9.711732613,      -8.385872392,      -8.684325638,      -9.758857069,      -6.047716328,       46.11068069,       46.11068069,     0.09452767209,       1.280681551,       1.268434307,   1.667637471e-06
        3044,      -9.712244561,      -8.386416214,      -8.684842524,      -9.759344838,      -6.048191544,       46.11068069,       46.11068069,      0.0945278219,       1.280674551,         1.2684273,   1.666222019e-06
        3045,      -9.712756747,      -8.386959887,      -8.685359983,      -9.759832685,      -6.048666848,       46.11068069,       46.11068069,     0.09452797159,        1.28066756,       1.268420301,   1.664809762e-06
        3046,      -9.713269172,      -8.387503409,      -8.685878022,      -9.760320608,       -6.04914224,       46.11068069,       46.11068069,     0.09452812116,       1.280660577,       1.268413311,    1.66340078e-06
        3047,      -9.713781836,      -8.388046778,      -8.686396648,      -9.760808609,       -6.04961772,       46.11068069,       46.11068069,     0.09452827062,       1.280653603,        1.26840633,   1.661995123e-06
        3048,      -9.714294744,      -8.388589992,      -8.686915869,      -9.761296686,      -6.050093291,       46.11068069,       46.11068069,     0.09452841997,       1.280646638,       1.268399357,   1.660592818e-06
        3049,      -9.714807896,      -8.389133049,      -8.687435691,      -9.761784841,      -6.050568954,       46.11068069,       46.11068069,      0.0945285692,       1.280639681,       1.268392393,   1.659193861e-06
        3050,      -9.715321294,      -8.389675948,      -8.687956122,      -9.762273073,      -6.051044708,       46.11068069,       46.11068069,     0.09452871831,       1.280632732,       1.268385438,   1.657798226e-06
        3051,      -9.715834942,      -8.390218687,      -8.688477168,      -9.762761384,      -6.051520552,       46.11068069,       46.11068069,     0.09452886732,       1.280625792,       1.268378492,   1.656405857e-06
        3052,      -9.716348841,      -8.390761263,      -8.688998836,      -9.763249773,      -6.051996486,       46.11068069,       46.11068069,     0.09452901621,       1.280618861,       1.268371554,   1.655016679e-06
        3053,      -9.716862994,      -8.391303676,      -8.689521133,       -9.76373824,      -6.052472516,       46.11068069,       46.11068069,     0.09452916498,       1.280611938,       1.268364625,   1.653630591e-06
        3054,      -9.717377403,      -8.391845924,      -8.690044065,      -9.764226785,       -6.05294864,       46.11068069,       46.11068069,     0.09452931364,       1.280605024,       1.268357704,   1.652247474e-06
        3055,      -9.717892071,      -8.392388005,      -8.690567639,      -9.764715408,      -6.053424858,       46.11068069,       46.11068069,     0.09452946219,       1.280598119,       1.268350792,   1.650867187e-06
        3056,      -9.718406999,      -8.392929917,      -8.691091861,      -9.765204109,      -6.053901169,       46.11068069,       46.11068069,     0.09452961063,       1.280591221,       1.268343889,   1.649489574e-06
        3057,      -9.718922189,      -8.393471659,      -8.691616736,      -9.765692887,      -6.054377574,       46.11068069,       46.11068069,     0.09452975895,       1.280584333,       1.268336995,   1.648114461e-06
        3058,      -9.719437644,       -8.39401323,      -8.692142272,      -9.766181742,      -6.054854074,       46.11068069,       46.11068069,     0.09452990716,       1.280577452,       1.268330109,   1.646741663e-06
        3059,      -9.719953366,      -8.394554628,      -8.692668473,      -9.766670676,      -6.055330668,       46.11068069,       46.11068069,     0.09453005526,       1.280570581,       1.268323231,   1.645370984e-06
        3060,      -9.720469354,      -8.395095853,      -8.693195347,      -9.767159688,      -6.055807359,       46.11068069,       46.11068069,     0.09453020325,       1.280563717,       1.268316362,   1.644002229e-06
        3061,      -9.720985611,      -8.395636901,      -8.693722897,      -9.767648778,      -6.056284145,       46.11068069,       46.11068069,     0.09453035113,       1.280556862,       1.268309502,   1.642635203e-06
        3062,      -9.721502137,      -8.396177773,      -8.694251132,      -9.768137947,      -6.056761028,       46.11068069,       46.11068069,      0.0945304989,       1.280550016,        1.26830265,    1.64126972e-06
        3063,      -9.722018933,      -8.396718467,      -8.694780054,      -9.768627195,      -6.057238007,       46.11068069,       46.11068069,     0.09453064656,       1.280543178,       1.268295807,   1.639905596e-06
        3064,      -9.722535998,      -8.397258982,      -8.695309672,      -9.769116521,      -6.057715082,       46.11068069,       46.11068069,     0.09453079411,       1.280536348,       1.268288972,   1.638542646e-06
