"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        8742,      -8.485158416,      -6.872322672,       -7.01161855,      -9.338998028,       21.20397269,       21.20397269,      0.1653073575,      0.9670334315,       1.025305752
        8743,      -8.485052166,      -6.872505081,      -7.011962177,      -9.337823767,       21.20397269,       21.20397269,       0.165305206,      0.9670317273,       1.025301212
        8744,      -8.484875118,      -6.872679676,       -7.01232295,      -9.336653828,       21.20397269,       21.20397269,      0.1653030735,      0.9670300978,       1.025296769
        8745,      -8.484665517,      -6.872850175,      -7.012691744,      -9.335488431,       21.20397269,       21.20397269,      0.1653009607,      0.9670285434,       1.025292429
        8746,      -8.484464532,       -6.87302068,      -7.013059994,      -9.334327782,       21.20397269,       21.20397269,      0.1652988683,      0.9670270644,       1.025288192
        8747,      -8.484290703,      -6.873194856,      -7.013420431,      -9.333172075,       21.20397269,       21.20397269,      0.1652967969,      0.9670256606,       1.025284063
        8748,      -8.484153418,      -6.873375344,      -7.013767752,      -9.332021491,       21.20397269,       21.20397269,      0.1652947468,      0.9670243312,        1.02528004
        8749,      -8.484063729,      -6.873563437,      -7.014099127,      -9.330876202,       21.20397269,       21.20397269,      0.1652927178,      0.9670230746,       1.025276126
        8750,      -8.484034243,      -6.873759067,       -7.01441417,       -9.32973637,       21.20397269,       21.20397269,      0.1652907095,      0.9670218885,       1.025272317
        8751,      -8.484076497,      -6.873961005,      -7.014714503,      -9.328602146,       21.20397269,       21.20397269,      0.1652887209,      0.9670207695,        1.02526861
        8752,      -8.484199386,      -6.874167227,      -7.015003125,      -9.327473673,       21.20397269,       21.20397269,      0.1652867506,      0.9670197137,       1.025265001
        8753,      -8.484407829,      -6.874375326,      -7.015283744,      -9.326351081,       21.20397269,       21.20397269,      0.1652847968,      0.9670187163,       1.025261483
        8754,      -8.484701892,      -6.874582913,      -7.015560157,      -9.325234494,       21.20397269,       21.20397269,      0.1652828574,      0.9670177723,       1.025258051
        8755,       -8.48507714,      -6.874787929,      -7.015835746,      -9.324124024,       21.20397269,       21.20397269,      0.1652809301,      0.9670168767,       1.025254696
        8756,      -8.485526209,      -6.874988857,      -7.016113124,      -9.323019775,       21.20397269,       21.20397269,      0.1652790127,      0.9670160244,       1.025251413
        8757,       -8.48604073,      -6.875184804,      -7.016393976,      -9.321921837,       21.20397269,       21.20397269,      0.1652771032,      0.9670152112,       1.025248195
        8758,      -8.486612897,      -6.875375489,      -7.016679047,      -9.320830295,       21.20397269,       21.20397269,      0.1652751996,      0.9670144333,       1.025245037
        8759,      -8.487235895,      -6.875561167,      -7.016968271,      -9.319745222,       21.20397269,       21.20397269,      0.1652733004,      0.9670136879,       1.025241933
        8760,      -8.487904117,      -6.875742529,      -7.017260981,      -9.318666681,       21.20397269,       21.20397269,      0.1652714044,       0.967012973,       1.025238883
        8761,      -8.488612766,      -6.875920477,      -7.017556154,      -9.317594726,       21.20397269,       21.20397269,      0.1652695107,      0.9670122874,       1.025235882
        8762,       -8.48935649,      -6.876096057,      -7.017852641,      -9.316529396,       21.20397269,       21.20397269,      0.1652676187,      0.9670116311,       1.025232931
        8763,      -8.490129994,      -6.876270283,      -7.018149368,      -9.315470725,       21.20397269,       21.20397269,      0.1652657282,      0.9670110043,       1.025230028
        8764,      -8.490927268,      -6.876444061,      -7.018445476,      -9.314418732,       21.20397269,       21.20397269,      0.1652638391,      0.9670104083,       1.025227176
        8765,       -8.49174177,      -6.876618125,      -7.018740399,      -9.313373424,       21.20397269,       21.20397269,      0.1652619517,      0.9670098444,       1.025224373
        8766,      -8.492566919,      -6.876793005,      -7.019033917,      -9.312334796,       21.20397269,       21.20397269,      0.1652600661,      0.9670093146,       1.025221623
        8767,      -8.493396326,      -6.876969026,      -7.019326125,      -9.311302832,       21.20397269,       21.20397269,      0.1652581827,       0.967008821,       1.025218925
        8768,      -8.494223825,      -6.877146326,      -7.019617384,      -9.310277506,       21.20397269,       21.20397269,      0.1652563021,      0.9670083658,       1.025216282
        8769,      -8.495043652,      -6.877324887,      -7.019908253,       -9.30925878,       21.20397269,       21.20397269,      0.1652544248,      0.9670079516,       1.025213696
        8770,      -8.495850522,      -6.877504576,      -7.020199405,      -9.308246602,       21.20397269,       21.20397269,      0.1652525513,       0.967007581,       1.025211167
        8771,      -8.496640444,      -6.877685191,      -7.020491538,      -9.307240914,       21.20397269,       21.20397269,      0.1652506825,      0.9670072566,       1.025208699
        8772,      -8.497409029,      -6.877866504,      -7.020785273,      -9.306241645,       21.20397269,       21.20397269,      0.1652488189,      0.9670069813,       1.025206293
        8773,      -8.498154233,      -6.878048286,      -7.021081116,      -9.305248715,       21.20397269,       21.20397269,      0.1652469614,       0.967006758,       1.025203951
        8774,      -8.498875116,      -6.878230338,      -7.021379378,      -9.304262034,       21.20397269,       21.20397269,      0.1652451109,      0.9670065896,       1.025201676
        8775,      -8.499572221,      -6.878412507,      -7.021680153,      -9.303281506,       21.20397269,       21.20397269,      0.1652432681,      0.9670064792,       1.025199469
        8776,      -8.500247785,      -6.878594698,      -7.021983303,      -9.302307024,       21.20397269,       21.20397269,      0.1652414339,      0.9670064298,       1.025197334
        8777,      -8.500905441,      -6.878776863,      -7.022288497,      -9.301338479,       21.20397269,       21.20397269,      0.1652396091,      0.9670064444,       1.025195272
        8778,      -8.501549904,      -6.878958996,      -7.022595241,      -9.300375751,       21.20397269,       21.20397269,      0.1652377945,      0.9670065259,       1.025193286
        8779,      -8.502186582,      -6.879141117,      -7.022902937,      -9.299418696,       21.20397269,       21.20397269,      0.1652359909,       0.967006677,       1.025191378
        8780,      -8.502821266,      -6.879323258,      -7.023210931,      -9.298467186,       21.20397269,       21.20397269,       0.165234199,      0.9670069006,        1.02518955
        8781,      -8.503459691,      -6.879505439,      -7.023518593,      -9.297521111,       21.20397269,       21.20397269,      0.1652324195,      0.9670071991,       1.025187805
        8782,      -8.504106845,      -6.879687657,      -7.023825362,      -9.296580334,       21.20397269,       21.20397269,       0.165230653,      0.9670075751,       1.025186144
        8783,      -8.504766781,      -6.879869876,      -7.024130793,      -9.295644713,       21.20397269,       21.20397269,      0.1652289002,      0.9670080308,       1.025184569
        8784,      -8.505442105,       -6.88005202,      -7.024434593,      -9.294714107,       21.20397269,       21.20397269,      0.1652271616,      0.9670085683,       1.025183082
        8785,      -8.506134093,      -6.880233981,      -7.024736611,      -9.293788374,       21.20397269,       21.20397269,      0.1652254378,      0.9670091894,       1.025181685
        8786,      -8.506842686,      -6.880415621,      -7.025036863,      -9.292867372,       21.20397269,       21.20397269,      0.1652237294,      0.9670098959,       1.025180379
        8787,       -8.50756603,      -6.880596786,      -7.025335502,      -9.291950961,       21.20397269,       21.20397269,      0.1652220368,      0.9670106891,       1.025179165
        8788,      -8.508300852,      -6.880777317,      -7.025632788,      -9.291039002,       21.20397269,       21.20397269,      0.1652203604,      0.9670115701,       1.025178044
        8789,      -8.509042626,      -6.880957064,      -7.025929061,      -9.290131359,       21.20397269,       21.20397269,      0.1652187006,      0.9670125397,       1.025177017
        8790,      -8.509785812,      -6.881135905,      -7.026224706,      -9.289227898,       21.20397269,       21.20397269,      0.1652170578,      0.9670135985,       1.025176084
        8791,      -8.510524143,       -6.88131375,      -7.026520121,      -9.288352318,       21.20397269,       21.20397269,      0.1652155107,      0.9670146102,       1.025175207
        8792,      -8.519690621,      -6.881585687,      -7.026973774,      -9.287482888,       21.20397269,       21.20397269,      0.1652139706,      0.9670156916,       1.025174394
        8793,      -8.520951316,      -6.881793991,      -7.027290531,      -9.286617819,       21.20397269,       21.20397269,      0.1652124358,      0.9670168389,       1.025173637
        8794,       -8.52113126,      -6.881974844,      -7.027557068,      -9.285756269,       21.20397269,       21.20397269,      0.1652109042,      0.9670180485,       1.025172931
        8795,      -8.521441847,      -6.882136547,       -7.02782759,      -9.284898007,       21.20397269,       21.20397269,      0.1652093738,      0.9670193169,       1.025172268
