"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        3697,      -9.116457696,      -7.690376477,      -8.139893843,        -9.6440131,       44.78532082,       44.78532082,      0.2615295036,        1.16182564,       1.276404276
        3698,      -9.117201499,      -7.691080471,      -8.140622875,      -9.644541396,       44.78532082,       44.78532082,      0.2615313586,       1.161813754,       1.276394904
        3699,      -9.117944802,      -7.691784386,      -8.141351744,      -9.645070921,       44.78532082,       44.78532082,      0.2615332109,       1.161801888,       1.276385548
        3700,      -9.118687692,      -7.692488227,      -8.142080403,      -9.645602137,       44.78532082,       44.78532082,      0.2615350606,       1.161790043,       1.276376209
        3701,      -9.119430282,      -7.693191975,      -8.142808827,      -9.646135493,       44.78532082,       44.78532082,      0.2615369077,       1.161778218,       1.276366886
        3702,      -9.120172642,      -7.693895613,      -8.143537005,      -9.646671422,       44.78532082,       44.78532082,      0.2615387522,       1.161766414,        1.27635758
        3703,        -9.1209148,      -7.694599131,      -8.144264939,      -9.647210326,       44.78532082,       44.78532082,      0.2615405941,        1.16175463,        1.27634829
        3704,      -9.121656756,      -7.695302525,      -8.144992626,      -9.647752578,       44.78532082,       44.78532082,      0.2615424334,       1.161742866,       1.276339016
        3705,      -9.122398493,      -7.696005792,      -8.145720067,      -9.648298513,       44.78532082,       44.78532082,      0.2615442701,       1.161731123,       1.276329759
        3706,      -9.123139992,      -7.696708933,      -8.146447264,      -9.648848425,       44.78532082,       44.78532082,      0.2615461042,       1.161719399,       1.276320519
        3707,       -9.12388123,      -7.697411946,       -8.14717422,      -9.649402563,       44.78532082,       44.78532082,      0.2615479356,       1.161707696,       1.276311294
        3708,      -9.124622184,      -7.698114833,      -8.147900938,      -9.649961131,       44.78532082,       44.78532082,      0.2615497645,       1.161696013,       1.276302086
        3709,      -9.125362837,      -7.698817593,      -8.148627423,      -9.650524286,       44.78532082,       44.78532082,      0.2615515908,        1.16168435,       1.276292895
        3710,      -9.126103173,      -7.699520196,      -8.149353681,      -9.651092139,       44.78532082,       44.78532082,      0.2615534145,       1.161672707,       1.276283719
        3711,      -9.126843158,      -7.700222613,      -8.150079721,      -9.651664757,       44.78532082,       44.78532082,      0.2615552356,       1.161661084,       1.276274559
        3712,      -9.127582752,       -7.70092488,      -8.150805555,      -9.652242161,       44.78532082,       44.78532082,       0.261557054,       1.161649481,       1.276265416
        3713,      -9.128321951,       -7.70162699,      -8.151531188,      -9.652824328,       44.78532082,       44.78532082,      0.2615588699,       1.161637898,       1.276256288
        3714,      -9.129060755,      -7.702328942,       -8.15225662,      -9.653411199,       44.78532082,       44.78532082,      0.2615606833,       1.161626335,       1.276247177
        3715,      -9.129799168,      -7.703030742,      -8.152981854,      -9.654002677,       44.78532082,       44.78532082,       0.261562494,       1.161614792,       1.276238082
        3716,      -9.130537204,      -7.703732397,      -8.153706882,      -9.654598634,       44.78532082,       44.78532082,      0.2615643022,       1.161603268,       1.276229003
        3717,      -9.131274885,      -7.704433915,      -8.154431707,      -9.655198916,       44.78532082,       44.78532082,      0.2615661078,       1.161591764,       1.276219939
        3718,      -9.132012237,      -7.705135304,      -8.155156327,      -9.655803343,       44.78532082,       44.78532082,      0.2615679109,        1.16158028,       1.276210892
        3719,      -9.132749286,      -7.705836568,      -8.155880743,      -9.656411721,       44.78532082,       44.78532082,      0.2615697114,       1.161568816,       1.276201861
        3720,      -9.133486057,       -7.70653771,      -8.156604957,      -9.657023841,       44.78532082,       44.78532082,      0.2615715094,       1.161557371,       1.276192845
        3721,      -9.134222569,      -7.707238729,      -8.157328969,      -9.657639487,       44.78532082,       44.78532082,      0.2615733048,       1.161545946,       1.276183846
        3722,      -9.134958835,      -7.707939624,      -8.158052783,      -9.658258439,       44.78532082,       44.78532082,      0.2615750977,       1.161534541,       1.276174862
        3723,      -9.135694861,      -7.708640391,      -8.158776403,      -9.658880477,       44.78532082,       44.78532082,      0.2615768881,       1.161523155,       1.276165894
        3724,      -9.136430647,      -7.709341026,      -8.159499857,      -9.659505386,       44.78532082,       44.78532082,      0.2615786759,       1.161511789,       1.276156942
        3725,      -9.137166194,      -7.710041524,      -8.160223084,      -9.660132961,       44.78532082,       44.78532082,      0.2615804611,       1.161500442,       1.276148005
        3726,      -9.137901501,      -7.710741881,      -8.160946148,      -9.660763008,       44.78532082,       44.78532082,      0.2615822438,       1.161489114,       1.276139084
        3727,       -9.13863656,      -7.711442096,      -8.161669045,      -9.661395347,       44.78532082,       44.78532082,       0.261584024,       1.161477806,       1.276130179
        3728,      -9.139371353,       -7.71214217,      -8.162391779,      -9.662029817,       44.78532082,       44.78532082,      0.2615858017,       1.161466517,       1.276121289
        3729,      -9.140105867,      -7.712842105,      -8.163114352,      -9.662666272,       44.78532082,       44.78532082,      0.2615875768,       1.161455247,       1.276112415
        3730,      -9.140840091,      -7.713541904,      -8.163836766,      -9.663304595,       44.78532082,       44.78532082,      0.2615893494,       1.161443997,       1.276103557
        3731,      -9.141574023,      -7.714241593,      -8.164559015,      -9.663944679,       44.78532082,       44.78532082,      0.2615911195,       1.161432766,       1.276094714
        3732,      -9.142307661,      -7.714941134,      -8.165281101,      -9.664586446,       44.78532082,       44.78532082,      0.2615928871,       1.161421554,       1.276085886
        3733,      -9.143040996,      -7.715640527,      -8.166003026,      -9.665229835,       44.78532082,       44.78532082,      0.2615946521,       1.161410361,       1.276077074
        3734,      -9.143774048,      -7.716339779,      -8.166724794,      -9.665874809,       44.78532082,       44.78532082,      0.2615964146,       1.161399188,       1.276068277
        3735,      -9.144506849,        -7.7170389,      -8.167446406,      -9.666521353,       44.78532082,       44.78532082,      0.2615981746,       1.161388033,       1.276059495
        3736,      -9.145239431,      -7.717737898,      -8.168167865,      -9.667169469,       44.78532082,       44.78532082,       0.261599932,       1.161376898,       1.276050729
        3737,      -9.145971813,      -7.718436777,      -8.168889169,      -9.667819176,       44.78532082,       44.78532082,       0.261601687,       1.161365781,       1.276041978
        3738,      -9.146704002,      -7.719135537,      -8.169610315,      -9.668470512,       44.78532082,       44.78532082,      0.2616034394,       1.161354683,       1.276033242
        3739,      -9.147435994,      -7.719834177,      -8.170331302,      -9.669123526,       44.78532082,       44.78532082,      0.2616051893,       1.161343604,       1.276024522
        3740,      -9.148167777,      -7.720532695,       -8.17105213,      -9.669778233,       44.78532082,       44.78532082,      0.2616069367,       1.161332544,       1.276015816
        3741,      -9.148899333,      -7.721231087,      -8.171772797,      -9.670434737,       44.78532082,       44.78532082,      0.2616086815,       1.161321503,       1.276007126
        3742,      -9.149630643,       -7.72192935,      -8.172493304,      -9.671093123,       44.78532082,       44.78532082,      0.2616104239,       1.161310481,       1.275998451
        3743,      -9.150361687,      -7.722627482,      -8.173213651,      -9.671753468,       44.78532082,       44.78532082,      0.2616121637,       1.161299477,       1.275989791
        3744,      -9.151092445,      -7.723325484,      -8.173933835,      -9.672415847,       44.78532082,       44.78532082,      0.2616139011,       1.161288492,       1.275981145
        3745,      -9.151822902,      -7.724023354,      -8.174653855,      -9.673080335,       44.78532082,       44.78532082,      0.2616156359,       1.161277525,       1.275972515
        3746,      -9.152553041,      -7.724721094,      -8.175373705,         -9.673747,       44.78532082,       44.78532082,      0.2616173682,       1.161266577,         1.2759639
        3747,       -9.15328285,      -7.725418705,       -8.17609338,      -9.674415901,       44.78532082,       44.78532082,       0.261619098,       1.161255648,       1.275955299
        3748,      -9.154012317,      -7.726116187,      -8.176812873,      -9.675087089,       44.78532082,       44.78532082,      0.2616208253,       1.161244737,       1.275946713
