"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        5679,      -10.02281349,      -8.114812158,      -8.660479172,      -9.919964855,       19.66764906,       19.66764906,      0.1610764412,      0.9986519408,       1.052805058
        5680,      -10.02299042,      -8.114955753,       -8.66062684,      -9.920118365,       19.66764906,       19.66764906,      0.1610766597,       0.998650942,       1.052804278
        5681,      -10.02316753,      -8.115099261,      -8.660774461,      -9.920271927,       19.66764906,       19.66764906,      0.1610768783,      0.9986499437,       1.052803499
        5682,      -10.02334468,      -8.115242683,      -8.660922043,      -9.920425543,       19.66764906,       19.66764906,      0.1610770968,      0.9986489461,       1.052802721
        5683,      -10.02352206,      -8.115386017,       -8.66106959,      -9.920579215,       19.66764906,       19.66764906,      0.1610773154,       0.998647949,       1.052801943
        5684,      -10.02369962,      -8.115529261,      -8.661217113,      -9.920732946,       19.66764906,       19.66764906,       0.161077534,      0.9986469524,       1.052801166
        5685,      -10.02387734,      -8.115672415,       -8.66136462,      -9.920886737,       19.66764906,       19.66764906,      0.1610777525,      0.9986459565,       1.052800389
        5686,      -10.02405529,      -8.115815476,       -8.66151212,      -9.921040592,       19.66764906,       19.66764906,      0.1610779711,      0.9986449611,       1.052799613
        5687,       -10.0242334,      -8.115958445,      -8.661659621,      -9.921194513,       19.66764906,       19.66764906,      0.1610781898,      0.9986439663,       1.052798838
        5688,      -10.02441174,      -8.116101318,      -8.661807129,      -9.921348502,       19.66764906,       19.66764906,      0.1610784084,      0.9986429722,       1.052798063
        5689,       -10.0245903,      -8.116244095,      -8.661954648,      -9.921502562,       19.66764906,       19.66764906,       0.161078627,      0.9986419786,       1.052797289
        5690,      -10.02476898,      -8.116386775,      -8.662102187,      -9.921656695,       19.66764906,       19.66764906,      0.1610788457,      0.9986409855,       1.052796516
        5691,       -10.0249479,      -8.116529355,      -8.662249749,      -9.921810903,       19.66764906,       19.66764906,      0.1610790643,      0.9986399931,       1.052795743
        5692,      -10.02512694,      -8.116671836,      -8.662397341,      -9.921965188,       19.66764906,       19.66764906,       0.161079283,      0.9986390013,        1.05279497
        5693,      -10.02531198,      -8.116814459,       -8.66254496,      -9.922119554,       19.66764906,       19.66764906,      0.1610795017,      0.9986380101,       1.052794199
        5694,      -10.02549456,      -8.116957418,      -8.662692928,      -9.922274006,       19.66764906,       19.66764906,      0.1610797204,      0.9986370194,       1.052793428
        5695,       -10.0256727,      -8.117100116,      -8.662841611,      -9.922428546,       19.66764906,       19.66764906,      0.1610799391,      0.9986360294,       1.052792657
        5696,      -10.02585457,       -8.11724267,      -8.662990378,      -9.922583175,       19.66764906,       19.66764906,      0.1610801578,      0.9986350399,       1.052791887
        5697,      -10.02603594,      -8.117385096,      -8.663139104,      -9.922737895,       19.66764906,       19.66764906,      0.1610803765,      0.9986340511,       1.052791118
        5698,      -10.02621629,       -8.11752739,      -8.663287813,      -9.922892707,       19.66764906,       19.66764906,      0.1610805952,      0.9986330628,       1.052790349
        5699,      -10.02639671,      -8.117669557,       -8.66343652,      -9.923047614,       19.66764906,       19.66764906,      0.1610808139,      0.9986320751,       1.052789581
        5700,      -10.02657767,      -8.117811602,      -8.663585268,      -9.923202614,       19.66764906,       19.66764906,      0.1610810326,       0.998631088,       1.052788814
        5701,      -10.02675897,      -8.117953528,      -8.663734071,      -9.923357711,       19.66764906,       19.66764906,      0.1610812513,      0.9986301014,       1.052788047
        5702,      -10.02694067,      -8.118095334,      -8.663882929,      -9.923512904,       19.66764906,       19.66764906,        0.16108147,      0.9986291154,       1.052787281
        5703,      -10.02712268,      -8.118237021,      -8.664031843,      -9.923668194,       19.66764906,       19.66764906,      0.1610816887,        0.99862813,       1.052786515
        5704,      -10.02730505,      -8.118378591,      -8.664180811,      -9.923823582,       19.66764906,       19.66764906,      0.1610819074,      0.9986271451,       1.052785749
        5705,      -10.02748781,      -8.118520043,      -8.664329833,      -9.923979068,       19.66764906,       19.66764906,      0.1610821261,      0.9986261608,       1.052784985
        5706,      -10.02767058,      -8.118661383,       -8.66447891,      -9.924134654,       19.66764906,       19.66764906,      0.1610823447,      0.9986251769,       1.052784221
        5707,      -10.02785301,      -8.118802603,      -8.664628056,      -9.924290341,       19.66764906,       19.66764906,      0.1610825633,      0.9986241937,       1.052783457
        5708,      -10.02803716,      -8.118943707,      -8.664777252,      -9.924446128,       19.66764906,       19.66764906,      0.1610827819,      0.9986232109,       1.052782694
        5709,      -10.02822224,      -8.119084695,      -8.664926492,      -9.924602017,       19.66764906,       19.66764906,      0.1610830005,      0.9986222286,       1.052781931
        5710,      -10.02840698,      -8.119225567,      -8.665075776,      -9.924758007,       19.66764906,       19.66764906,       0.161083219,      0.9986212468,       1.052781169
        5711,      -10.02859217,      -8.119366324,      -8.665225096,        -9.9249141,       19.66764906,       19.66764906,      0.1610834375,      0.9986202655,       1.052780407
        5712,      -10.02877757,      -8.119506969,      -8.665374426,      -9.925070295,       19.66764906,       19.66764906,       0.161083656,      0.9986192847,       1.052779645
        5713,      -10.02896345,      -8.119647505,      -8.665523832,      -9.925226595,       19.66764906,       19.66764906,      0.1610838744,      0.9986183044,       1.052778885
        5714,      -10.02915002,      -8.119787928,      -8.665673272,      -9.925382998,       19.66764906,       19.66764906,      0.1610840928,      0.9986173245,       1.052778124
        5715,      -10.02933689,      -8.119928236,      -8.665822724,      -9.925539506,       19.66764906,       19.66764906,      0.1610843112,       0.998616345,       1.052777364
        5716,      -10.02952415,      -8.120068429,      -8.665972177,       -9.92569612,       19.66764906,       19.66764906,      0.1610845295,       0.998615366,       1.052776604
        5717,      -10.02971174,      -8.120208506,      -8.666121627,       -9.92585284,       19.66764906,       19.66764906,      0.1610847477,      0.9986143875,       1.052775845
        5718,      -10.02989959,      -8.120348467,      -8.666271073,      -9.926009667,       19.66764906,       19.66764906,      0.1610849659,      0.9986134093,       1.052775086
        5719,      -10.03008779,      -8.120488315,      -8.666420514,      -9.926166602,       19.66764906,       19.66764906,      0.1610851841,      0.9986124315,       1.052774328
        5720,      -10.03027625,      -8.120628046,      -8.666569948,      -9.926323645,       19.66764906,       19.66764906,      0.1610854022,      0.9986114542,        1.05277357
        5721,      -10.03046524,      -8.120767665,      -8.666719365,      -9.926480797,       19.66764906,       19.66764906,      0.1610856203,      0.9986104773,       1.052772812
        5722,      -10.03065437,      -8.120907173,      -8.666868765,      -9.926638058,       19.66764906,       19.66764906,      0.1610858383,      0.9986095007,       1.052772054
        5723,      -10.03084386,      -8.121046569,      -8.667018137,       -9.92679543,       19.66764906,       19.66764906,      0.1610860562,      0.9986085245,       1.052771297
        5724,      -10.03103355,      -8.121185856,      -8.667167479,      -9.926952912,       19.66764906,       19.66764906,      0.1610862741,      0.9986075487,        1.05277054
        5725,      -10.03122351,      -8.121325035,      -8.667316783,      -9.927110504,       19.66764906,       19.66764906,      0.1610864919,      0.9986065733,       1.052769784
        5726,       -10.0314138,      -8.121464105,       -8.66746604,      -9.927268209,       19.66764906,       19.66764906,      0.1610867096,      0.9986055982,       1.052769028
        5727,      -10.03160408,      -8.121603069,       -8.66761525,      -9.927426024,       19.66764906,       19.66764906,      0.1610869273,      0.9986046235,       1.052768272
        5728,      -10.03179467,      -8.121741926,      -8.667764402,      -9.927583952,       19.66764906,       19.66764906,       0.161087145,      0.9986036492,       1.052767517
        5729,       -10.0319854,      -8.121880678,      -8.667913495,      -9.927741992,       19.66764906,       19.66764906,      0.1610873625,      0.9986026752,       1.052766761
        5730,      -10.03217626,      -8.122019325,      -8.668062524,      -9.927900143,       19.66764906,       19.66764906,      0.1610875801,      0.9986017016,       1.052766007
        5731,      -10.03236738,      -8.122157867,      -8.668211476,      -9.928058407,       19.66764906,       19.66764906,      0.1610877975,      0.9986007283,       1.052765252
        5732,       -10.0325585,      -8.122296304,      -8.668360354,      -9.928216782,       19.66764906,       19.66764906,      0.1610880149,      0.9985997553,       1.052764498
        5733,      -10.03274978,      -8.122434637,      -8.668509147,      -9.928375269,       19.66764906,       19.66764906,      0.1610882322,      0.9985987827,       1.052763744
