"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        8020,       -10.4272254,      -8.630696025,      -9.134573991,       -10.5028275,        62.5340295,        62.5340295,      0.1621058767,      0.9934236564,       1.048606672
        8021,      -10.42758385,      -8.631040691,      -9.134932618,      -10.50320943,        62.5340295,        62.5340295,      0.1621057083,      0.9934245046,       1.048607352
        8022,      -10.42794179,        -8.6313852,       -9.13529123,      -10.50359123,        62.5340295,        62.5340295,      0.1621055401,      0.9934253521,       1.048608032
        8023,      -10.42829942,      -8.631729553,      -9.135649814,      -10.50397289,        62.5340295,        62.5340295,       0.162105372,      0.9934261989,        1.04860871
        8024,      -10.42865644,      -8.632073751,      -9.136008371,      -10.50435439,        62.5340295,        62.5340295,       0.162105204,       0.993427045,       1.048609389
        8025,      -10.42901302,      -8.632417793,      -9.136366885,      -10.50473572,        62.5340295,        62.5340295,      0.1621050361,      0.9934278904,       1.048610066
        8026,      -10.42936894,      -8.632761681,      -9.136725354,      -10.50511688,        62.5340295,        62.5340295,      0.1621048684,      0.9934287352,       1.048610743
        8027,      -10.42972474,      -8.633105416,      -9.137083783,      -10.50549785,        62.5340295,        62.5340295,      0.1621047007,      0.9934295792,        1.04861142
        8028,      -10.43008034,         -8.633449,      -9.137442167,      -10.50587863,        62.5340295,        62.5340295,      0.1621045332,      0.9934304226,       1.048612096
        8029,      -10.43043532,      -8.633792434,        -9.1378005,      -10.50625921,        62.5340295,        62.5340295,      0.1621043659,      0.9934312652,       1.048612771
        8030,      -10.43078998,      -8.634135718,      -9.138158757,      -10.50663958,        62.5340295,        62.5340295,      0.1621041986,      0.9934321072,       1.048613446
        8031,      -10.43114411,      -8.634478851,      -9.138516937,      -10.50701974,        62.5340295,        62.5340295,      0.1621040315,      0.9934329485,        1.04861412
        8032,      -10.43149778,      -8.634821834,      -9.138875036,      -10.50739969,        62.5340295,        62.5340295,      0.1621038645,      0.9934337891,       1.048614794
        8033,      -10.43185128,      -8.635164667,      -9.139233046,      -10.50777943,        62.5340295,        62.5340295,      0.1621036976,       0.993434629,       1.048615467
        8034,       -10.4322044,      -8.635507352,      -9.139590974,      -10.50815895,        62.5340295,        62.5340295,      0.1621035308,      0.9934354682,        1.04861614
        8035,      -10.43255754,      -8.635849889,      -9.139948802,      -10.50853826,        62.5340295,        62.5340295,      0.1621033642,      0.9934363068,       1.048616812
        8036,       -10.4329102,      -8.636192278,      -9.140306539,      -10.50891736,        62.5340295,        62.5340295,      0.1621031977,      0.9934371447,       1.048617483
        8037,      -10.43326302,       -8.63653452,      -9.140664163,      -10.50929625,        62.5340295,        62.5340295,      0.1621030313,      0.9934379819,       1.048618154
        8038,      -10.43361527,      -8.636876612,      -9.141021686,      -10.50967493,        62.5340295,        62.5340295,       0.162102865,      0.9934388184,       1.048618824
        8039,      -10.43396717,      -8.637218554,      -9.141379092,      -10.51005341,        62.5340295,        62.5340295,      0.1621026988,      0.9934396542,       1.048619494
        8040,      -10.43431903,      -8.637560346,      -9.141736375,      -10.51043169,        62.5340295,        62.5340295,      0.1621025328,      0.9934404894,       1.048620163
        8041,      -10.43467084,      -8.637901987,      -9.142093532,      -10.51080977,        62.5340295,        62.5340295,      0.1621023669,      0.9934413239,       1.048620832
        8042,      -10.43502266,      -8.638243477,      -9.142450555,      -10.51118766,        62.5340295,        62.5340295,      0.1621022011,      0.9934421577,         1.0486215
        8043,      -10.43537396,      -8.638584815,      -9.142807456,      -10.51156536,        62.5340295,        62.5340295,      0.1621020355,      0.9934429909,       1.048622167
        8044,      -10.43572515,         -8.638926,      -9.143164221,      -10.51194288,        62.5340295,        62.5340295,      0.1621018699,      0.9934438234,       1.048622834
        8045,      -10.43607628,      -8.639267031,      -9.143520844,      -10.51232021,        62.5340295,        62.5340295,      0.1621017045,      0.9934446552,       1.048623501
        8046,      -10.43642734,      -8.639607907,      -9.143877319,      -10.51269736,        62.5340295,        62.5340295,      0.1621015392,      0.9934454864,       1.048624167
        8047,      -10.43677809,      -8.639948628,       -9.14423365,      -10.51307432,        62.5340295,        62.5340295,       0.162101374,      0.9934463169,       1.048624832
        8048,      -10.43712889,      -8.640289192,      -9.144589821,      -10.51345111,        62.5340295,        62.5340295,       0.162101209,      0.9934471468,       1.048625497
        8049,      -10.43747939,      -8.640629598,      -9.144945838,      -10.51382773,        62.5340295,        62.5340295,      0.1621010441,       0.993447976,       1.048626161
        8050,      -10.43782975,      -8.640969846,       -9.14530169,      -10.51420417,        62.5340295,        62.5340295,      0.1621008793,      0.9934488045,       1.048626825
        8051,      -10.43817984,      -8.641309934,      -9.145657378,      -10.51458045,        62.5340295,        62.5340295,      0.1621007146,      0.9934496324,       1.048627488
        8052,      -10.43852988,      -8.641649862,      -9.146012891,      -10.51495655,        62.5340295,        62.5340295,        0.16210055,      0.9934504596,       1.048628151
        8053,       -10.4388796,      -8.641989629,      -9.146368235,      -10.51533249,        62.5340295,        62.5340295,      0.1621003856,      0.9934512861,       1.048628813
        8054,      -10.43922911,      -8.642329233,      -9.146723393,      -10.51570827,        62.5340295,        62.5340295,      0.1621002213,      0.9934521121,       1.048629474
        8055,      -10.43957834,      -8.642668675,      -9.147078371,      -10.51608389,        62.5340295,        62.5340295,      0.1621000571,      0.9934529373,       1.048630135
        8056,      -10.43992745,      -8.643007952,      -9.147433161,      -10.51645936,        62.5340295,        62.5340295,      0.1620998931,       0.993453762,       1.048630796
        8057,      -10.44027628,      -8.643347066,      -9.147787762,      -10.51683469,        62.5340295,        62.5340295,      0.1620997291,      0.9934545859,       1.048631456
        8058,      -10.44062486,      -8.643686014,      -9.148142168,      -10.51720987,        62.5340295,        62.5340295,      0.1620995653,      0.9934554093,       1.048632116
        8059,      -10.44097308,      -8.644024798,      -9.148496381,      -10.51758492,        62.5340295,        62.5340295,      0.1620994017,       0.993456232,       1.048632774
        8060,      -10.44132095,      -8.644363415,      -9.148850398,      -10.51795983,        62.5340295,        62.5340295,      0.1620992381,       0.993457054,       1.048633433
        8061,      -10.44166857,      -8.644701867,      -9.149204214,      -10.51833463,        62.5340295,        62.5340295,      0.1620990747,      0.9934578755,       1.048634091
        8062,        -10.442016,      -8.645040153,      -9.149557826,      -10.51870931,        62.5340295,        62.5340295,      0.1620989114,      0.9934586962,       1.048634748
        8063,      -10.44236283,      -8.645378272,      -9.149911245,      -10.51908389,        62.5340295,        62.5340295,      0.1620987482,      0.9934595164,       1.048635405
        8064,      -10.44270949,      -8.645716225,      -9.150264458,      -10.51945836,        62.5340295,        62.5340295,      0.1620985851,      0.9934603359,       1.048636062
        8065,      -10.44305573,      -8.646054011,      -9.150617471,      -10.51983273,        62.5340295,        62.5340295,      0.1620984222,      0.9934611548,       1.048636718
        8066,      -10.44340168,      -8.646391631,      -9.150970282,      -10.52020701,        62.5340295,        62.5340295,      0.1620982594,      0.9934619731,       1.048637373
        8067,      -10.44374718,      -8.646729085,      -9.151322897,      -10.52058121,        62.5340295,        62.5340295,      0.1620980968,      0.9934627907,       1.048638028
        8068,      -10.44409225,      -8.647066372,      -9.151675315,      -10.52095532,        62.5340295,        62.5340295,      0.1620979342,      0.9934636077,       1.048638683
        8069,      -10.44443703,      -8.647403493,      -9.152027535,      -10.52132936,        62.5340295,        62.5340295,      0.1620977718,      0.9934644242,       1.048639336
        8070,      -10.44478116,      -8.647740448,      -9.152379568,      -10.52170332,        62.5340295,        62.5340295,      0.1620976095,      0.9934652399,        1.04863999
        8071,      -10.44512529,      -8.648077236,      -9.152731395,       -10.5220772,        62.5340295,        62.5340295,      0.1620974474,      0.9934660551,       1.048640643
        8072,      -10.44546894,      -8.648413858,      -9.153083032,      -10.52245102,        62.5340295,        62.5340295,      0.1620972854,      0.9934668697,       1.048641295
        8073,      -10.44581165,      -8.648750319,      -9.153434489,      -10.52282476,        62.5340295,        62.5340295,      0.1620971235,      0.9934676836,       1.048641947
        8074,      -10.44615171,      -8.649086633,      -9.153785757,      -10.52319843,        62.5340295,        62.5340295,      0.1620969617,      0.9934684969,       1.048642599
