"Inner_Iter",     "rms[P]"     ,     "rms[U]"     ,     "rms[V]"     ,     "rms[nu]"    ,     "Min CFL"    ,     "Max CFL"    ,       "CD"       ,       "CL"       ,       "CMz"      
        7118,      -9.551873668,      -7.722308064,      -8.316176088,      -9.775815694,                 1,                 1,      0.1655437562,      0.9863902187,       1.047869636
        7119,      -9.553392335,      -7.722322359,      -8.316250153,      -9.775806311,                 1,                 1,      0.1655437367,      0.9863903283,       1.047869724
        7120,      -9.554853572,      -7.722336093,      -8.316319661,        -9.7757969,                 1,                 1,       0.165543717,      0.9863904369,        1.04786981
        7121,       -9.55624036,      -7.722349313,      -8.316387856,      -9.775787464,                 1,                 1,      0.1655436972,       0.986390545,       1.047869896
        7122,      -9.557531866,      -7.722362061,       -8.31645672,      -9.775778003,                 1,                 1,      0.1655436775,      0.9863906532,       1.047869982
        7123,      -9.558713359,      -7.722374388,      -8.316526973,       -9.77576852,                 1,                 1,      0.1655436578,      0.9863907621,       1.047870068
        7124,      -9.559778703,      -7.722386337,      -8.316598374,      -9.775759018,                 1,                 1,      0.1655436383,       0.986390872,       1.047870157
        7125,      -9.560734243,      -7.722397946,       -8.31667012,      -9.775749499,                 1,                 1,      0.1655436191,       0.986390983,       1.047870248
        7126,      -9.561596332,      -7.722409257,       -8.31674126,      -9.775739965,                 1,                 1,         0.1655436,      0.9863910953,        1.04787034
        7127,      -9.562384671,      -7.722420306,      -8.316810958,      -9.775730418,                 1,                 1,      0.1655435812,      0.9863912086,       1.047870435
        7128,      -9.563116075,      -7.722431123,      -8.316878626,       -9.77572086,                 1,                 1,      0.1655435625,      0.9863913227,       1.047870531
        7129,      -9.563803788,      -7.722441736,       -8.31694393,      -9.775711294,                 1,                 1,      0.1655435439,      0.9863914376,       1.047870628
        7130,      -9.564457042,      -7.722452167,      -8.317006722,       -9.77570172,                 1,                 1,      0.1655435255,      0.9863915528,       1.047870726
        7131,       -9.56508134,       -7.72246244,      -8.317066972,      -9.775692141,               1.2,               1.2,       0.165543507,      0.9863916683,       1.047870825
        7132,      -9.565677504,      -7.722472569,      -8.317124758,        -9.7756796,              1.44,              1.44,      0.1655434849,      0.9863918069,       1.047870943
        7133,      -9.566394128,      -7.722484698,      -8.317183688,      -9.775664565,             1.728,             1.728,      0.1655434582,       0.986391973,       1.047871084
        7134,      -9.567238055,      -7.722499418,      -8.317235582,      -9.775646558,            2.0736,            2.0736,      0.1655434262,      0.9863921722,       1.047871253
        7135,      -9.568207836,      -7.722517498,      -8.317267131,      -9.775625022,           2.48832,           2.48832,      0.1655433879,      0.9863924115,       1.047871457
        7136,      -9.569286883,      -7.722539848,      -8.317259879,      -9.775599298,          2.985984,          2.985984,       0.165543342,      0.9863926995,       1.047871703
        7137,      -9.570450209,      -7.722567388,      -8.317191664,      -9.775568609,         3.5831808,         3.5831808,      0.1655432871,      0.9863930465,          1.047872
        7138,      -9.571670538,      -7.722600791,      -8.317039322,      -9.775532023,        4.29981696,        4.29981696,      0.1655432213,      0.9863934637,       1.047872358
        7139,      -9.572901511,      -7.722640145,       -8.31678542,      -9.775488413,       5.159780352,       5.159780352,      0.1655431422,      0.9863939636,       1.047872787
        7140,      -9.574060675,      -7.722684679,      -8.316424582,       -9.77543641,       6.191736422,       6.191736422,      0.1655430466,        0.98639456,       1.047873295
        7141,       -9.57503875,       -7.72273274,       -8.31596266,      -9.775374366,       7.430083707,       7.430083707,      0.1655429309,      0.9863952712,       1.047873896
        7142,      -9.575712308,      -7.722782082,       -8.31540765,      -9.775300328,       8.916100448,       8.916100448,      0.1655427915,       0.986396121,       1.047874612
        7143,      -9.575939881,      -7.722830293,      -8.314757177,      -9.775212007,       10.69932054,       10.69932054,       0.165542624,      0.9863971383,       1.047875468
        7144,      -9.575558857,      -7.722874925,      -8.313990409,       -9.77510673,       12.83918465,       12.83918465,      0.1655424229,      0.9863983559,        1.04787649
        7145,      -9.574377823,      -7.722913137,        -8.3130712,       -9.77498134,       15.40702157,       15.40702157,      0.1655421814,      0.9863998103,       1.047877705
        7146,      -9.572171424,      -7.722941132,      -8.311957899,      -9.774832072,       18.48842589,       18.48842589,      0.1655418917,      0.9864015473,       1.047879151
        7147,        -9.5686805,      -7.722953822,      -8.310606754,       -9.77465444,       22.18611107,       22.18611107,      0.1655415462,      0.9864036245,       1.047880872
        7148,      -9.563633386,      -7.722944798,      -8.308966884,      -9.774443131,       26.62333328,       26.62333328,      0.1655411375,      0.9864061186,       1.047882937
        7149,      -9.556696284,      -7.722906161,      -8.306966848,       -9.77419189,       31.94799994,       31.94799994,      0.1655406596,       0.986409129,       1.047885441
        7150,      -9.547324555,      -7.722828051,      -8.304513121,      -9.773893299,       38.33759992,       38.33759992,      0.1655400978,      0.9864127394,       1.047888435
        7151,      -9.534355259,      -7.722697704,      -8.301467996,      -9.773538433,       46.00511991,       46.00511991,       0.165539468,      0.9864172321,       1.047892304
        7152,      -9.508338802,      -7.722497745,       -8.29739095,      -9.773116416,       55.20614389,       55.20614389,      0.1655386316,       0.986422158,       1.047896113
        7153,      -9.392330057,      -7.722200265,      -8.288234896,      -9.772614072,       66.24737267,       66.24737267,      0.1655379563,      0.9864298342,       1.047903747
        7154,      -8.992767599,       -7.72170473,      -8.225678593,      -9.772015577,       6.624737267,       6.624737267,       0.165536225,      0.9864341911,       1.047904293
        7155,      -8.751609978,      -7.720919544,      -8.122501501,      -9.772260717,        7.94968472,        7.94968472,      0.1655372909,      0.9864412488,       1.047915967
        7156,      -8.936428667,      -7.720920688,      -8.221971609,      -9.772165278,       9.539621664,       9.539621664,      0.1655369345,      0.9864409195,       1.047914528
        7157,      -9.014607781,      -7.720646993,      -8.250750401,      -9.772053909,         11.447546,         11.447546,      0.1655367946,      0.9864422679,       1.047915852
        7158,      -8.821825888,      -7.720316935,      -8.167390616,      -9.771930536,        13.7370552,        13.7370552,      0.1655362951,      0.9864419521,       1.047914064
        7159,       -8.69393078,      -7.720198595,      -8.121560386,      -9.771791927,       16.48446624,       16.48446624,      0.1655355692,      0.9864409391,       1.047910802
        7160,      -8.632240692,       -7.72015904,      -8.081558802,      -9.771629478,       19.78135948,       19.78135948,      0.1655364624,      0.9864491055,       1.047923378
        7161,       -8.70853199,      -7.720456008,      -8.128633505,      -9.771434569,       23.73763138,       23.73763138,      0.1655362191,      0.9864522606,       1.047926767
        7162,      -8.560139715,      -7.720170591,      -8.025548933,      -9.771201041,       28.48515766,       28.48515766,      0.1655355469,      0.9864535699,       1.047926525
        7163,      -8.526166782,       -7.72034438,      -8.055009137,      -9.770923185,       34.18218919,       34.18218919,      0.1655344767,      0.9864542356,       1.047924602
        7164,      -8.497978186,      -7.720289848,      -8.052250752,      -9.770593252,       41.01862702,       41.01862702,      0.1655337588,      0.9864575401,       1.047926737
